2.10883e-08	-9.10239e-09	0.000995529
2.11549e-08	-9.1273e-09	0.000995519
1.57008e-08	-6.82993e-09	0.000995014
1.50188e-08	-6.54058e-09	0.000994943
3.43108e-08	-1.46525e-08	0.000996651
3.34327e-08	-1.42813e-08	0.000996561
2.23831e-08	-9.63209e-09	0.000995571
4.11607e-08	-1.75276e-08	0.000997218
3.97639e-08	-1.69382e-08	0.000997081
3.2912e-08	-1.40541e-08	0.000996464
3.64413e-08	-1.55369e-08	0.000996762
3.45127e-08	-1.47237e-08	0.000996581
3.24037e-08	-1.38347e-08	0.000996385
3.55073e-08	-1.51384e-08	0.000996644
2.84838e-08	-1.21827e-08	0.000996025
3.58865e-08	-1.52941e-08	0.000996653
2.858e-08	-1.22195e-08	0.000996013
3.76211e-08	-1.60213e-08	0.000996787
5.11435e-08	-2.17075e-08	0.000997943
5.35759e-08	-2.27288e-08	0.000998137
6.58763e-08	-2.79004e-08	0.000999175
5.80439e-08	-2.46045e-08	0.00099849
5.44681e-08	-2.30985e-08	0.000998167
5.63398e-08	-2.38839e-08	0.000998311
4.80755e-08	-2.04064e-08	0.000997597
6.53655e-08	-2.76768e-08	0.000999047
6.1135e-08	-2.58954e-08	0.000998671
5.51825e-08	-2.3389e-08	0.000998145
5.62797e-08	-2.38487e-08	0.000998223
5.14091e-08	-2.1798e-08	0.000997798
5.80479e-08	-2.45887e-08	0.00099834
4.87168e-08	-2.06624e-08	0.000997549
4.33283e-08	-1.83939e-08	0.000997087
4.77293e-08	-2.02427e-08	0.000997435
6.19181e-08	-2.6208e-08	0.000998588
6.19118e-08	-2.62034e-08	0.000998572
5.57062e-08	-2.35913e-08	0.000998044
5.53687e-08	-2.34474e-08	0.000998002
5.87624e-08	-2.48725e-08	0.00099826
5.80882e-08	-2.4587e-08	0.00099819
5.48837e-08	-2.32365e-08	0.000997909
6.13723e-08	-2.59628e-08	0.000998412
5.38301e-08	-2.27884e-08	0.000997786
5.60579e-08	-2.3723e-08	0.000997948
6.07476e-08	-2.56938e-08	0.000998311
5.25874e-08	-2.22594e-08	0.000997641
5.06073e-08	-2.14246e-08	0.000997469
5.84623e-08	-2.47263e-08	0.000998079
5.61511e-08	-2.37522e-08	0.00099788
5.71564e-08	-2.41726e-08	0.000997942
5.79182e-08	-2.44906e-08	0.000997984
6.50321e-08	-2.74805e-08	0.000998527
4.53416e-08	-1.91966e-08	0.000996966
6.54011e-08	-2.76307e-08	0.000998515
5.52083e-08	-2.33413e-08	0.000997703
6.15197e-08	-2.59936e-08	0.000998177
4.76527e-08	-2.01594e-08	0.000997089
5.3606e-08	-2.26611e-08	0.000997535
6.25107e-08	-2.64036e-08	0.000998202
5.73067e-08	-2.42115e-08	0.000997778
7.25637e-08	-3.06261e-08	0.000998928
7.36093e-08	-3.10629e-08	0.000998982
6.84155e-08	-2.88762e-08	0.000998569
6.59313e-08	-2.78288e-08	0.00099836
5.03165e-08	-2.12593e-08	0.000997166
5.88546e-08	-2.48489e-08	0.0009978
5.73226e-08	-2.42032e-08	0.000997676
4.85035e-08	-2.04923e-08	0.000997002
6.23022e-08	-2.62935e-08	0.000998021
7.04862e-08	-2.97342e-08	0.000998623
7.12863e-08	-3.00689e-08	0.000998668
6.9302e-08	-2.92329e-08	0.00099851
7.7245e-08	-3.25722e-08	0.000999089
7.03207e-08	-2.96577e-08	0.000998557
8.57412e-08	-3.61405e-08	0.000999674
9.08641e-08	-3.82923e-08	0.00100003
7.32369e-08	-3.08763e-08	0.00099871
6.53991e-08	-2.75775e-08	0.000998118
8.49762e-08	-3.58093e-08	0.000999534
6.90849e-08	-2.91229e-08	0.000998353
8.06047e-08	-3.39655e-08	0.000999171
5.41409e-08	-2.28325e-08	0.000997234
6.29893e-08	-2.6552e-08	0.00099786
6.38502e-08	-2.69117e-08	0.000997906
5.44878e-08	-2.29715e-08	0.000997218
5.69553e-08	-2.40064e-08	0.000997377
6.90949e-08	-2.91091e-08	0.000998223
7.09034e-08	-2.98667e-08	0.000998331
6.859e-08	-2.88917e-08	0.000998153
7.42567e-08	-3.12735e-08	0.000998543
7.16806e-08	-3.0188e-08	0.000998346
6.89528e-08	-2.90387e-08	0.00099814
6.60723e-08	-2.78252e-08	0.000997923
7.13111e-08	-3.0027e-08	0.00099828
5.81609e-08	-2.44942e-08	0.000997346
6.65042e-08	-2.80006e-08	0.000997913
5.46021e-08	-2.29922e-08	0.000997068
5.24525e-08	-2.20855e-08	0.000996905
5.30231e-08	-2.23218e-08	0.000996924
6.30982e-08	-2.65554e-08	0.000997597
5.86305e-08	-2.46743e-08	0.000997277
5.53137e-08	-2.32766e-08	0.000997035
6.17367e-08	-2.59753e-08	0.000997458
6.78972e-08	-2.85635e-08	0.000997861
4.49399e-08	-1.89048e-08	0.000996286
3.8317e-08	-1.61177e-08	0.00099583
6.15971e-08	-2.59072e-08	0.000997394
6.58188e-08	-2.76805e-08	0.000997666
6.88707e-08	-2.89624e-08	0.00099786
7.18239e-08	-3.02028e-08	0.000998048
6.56069e-08	-2.75858e-08	0.000997618
8.00856e-08	-3.36724e-08	0.000998566
8.4284e-08	-3.54353e-08	0.000998826
8.74392e-08	-3.676e-08	0.000999018
7.11264e-08	-2.98963e-08	0.000997918
6.45261e-08	-2.71174e-08	0.000997465
4.87971e-08	-2.04981e-08	0.00099641
6.09794e-08	-2.56193e-08	0.000997197
5.34403e-08	-2.24455e-08	0.000996689
4.51937e-08	-1.89748e-08	0.00099614
5.67542e-08	-2.38346e-08	0.000996881
4.81203e-08	-2.02009e-08	0.00099631
6.92906e-08	-2.91023e-08	0.000997667
7.02635e-08	-2.9509e-08	0.000997715
6.11998e-08	-2.5694e-08	0.000997115
6.16113e-08	-2.58652e-08	0.000997132
5.20442e-08	-2.18384e-08	0.000996505
5.2143e-08	-2.18762e-08	0.000996494
5.1871e-08	-2.17587e-08	0.000996463
4.14193e-08	-1.73604e-08	0.00099579
6.09429e-08	-2.55697e-08	0.000997016
6.03478e-08	-2.53175e-08	0.000996969
5.96332e-08	-2.5015e-08	0.000996915
6.87985e-08	-2.88679e-08	0.000997481
6.67658e-08	-2.80091e-08	0.000997333
6.46986e-08	-2.71364e-08	0.000997187
6.2798e-08	-2.63344e-08	0.000997055
4.95317e-08	-2.0751e-08	0.000996214
3.57616e-08	-1.49556e-08	0.000995348
3.29654e-08	-1.37769e-08	0.000995167
5.14817e-08	-2.15631e-08	0.000996301
5.99408e-08	-2.51195e-08	0.000996815
5.83422e-08	-2.44458e-08	0.00099671
5.66859e-08	-2.37479e-08	0.000996603
5.49715e-08	-2.30255e-08	0.000996492
7.31989e-08	-3.06902e-08	0.000997599
7.04303e-08	-2.95237e-08	0.000997419
7.75292e-08	-3.25074e-08	0.00099784
8.4495e-08	-3.5435e-08	0.000998251
8.02407e-08	-3.36429e-08	0.000997977
5.45849e-08	-2.28491e-08	0.00099641
5.97874e-08	-2.50344e-08	0.000996711
4.34464e-08	-1.81582e-08	0.000995716
5.94566e-08	-2.48897e-08	0.000996666
4.24958e-08	-1.77527e-08	0.00099564
5.81312e-08	-2.43265e-08	0.000996562
6.51424e-08	-2.72739e-08	0.000996973
4.89743e-08	-2.0471e-08	0.000996002
4.57945e-08	-1.91322e-08	0.000995808
6.0904e-08	-2.54848e-08	0.000996692
6.58682e-08	-2.75704e-08	0.000996975
5.89258e-08	-2.46477e-08	0.000996554
3.98785e-08	-1.66331e-08	0.000995423
4.04169e-08	-1.68558e-08	0.000995443
2.05365e-08	-8.49078e-09	0.000994276
2.44054e-08	-1.01157e-08	0.000994496
3.8121e-08	-1.5882e-08	0.000995285
2.95016e-08	-1.22538e-08	0.000994778
3.28557e-08	-1.36622e-08	0.000994966
3.37506e-08	-1.40355e-08	0.000995009
5.67377e-08	-2.37011e-08	0.00099632
3.46958e-08	-1.44268e-08	0.000995046
3.72566e-08	-1.55016e-08	0.000995186
2.7086e-08	-1.12209e-08	0.000994599
2.92679e-08	-1.21362e-08	0.000994717
4.12856e-08	-1.71882e-08	0.000995392
3.03853e-08	-1.26006e-08	0.000994767
3.48242e-08	-1.44659e-08	0.000995013
4.20157e-08	-1.74897e-08	0.000995416
6.48242e-08	-2.70833e-08	0.000996703
4.91886e-08	-2.05057e-08	0.000995817
6.34783e-08	-2.65141e-08	0.000996614
7.7693e-08	-3.24909e-08	0.000997405
6.18322e-08	-2.58185e-08	0.000996509
6.58957e-08	-2.75259e-08	0.00099673
7.98832e-08	-3.34072e-08	0.000997504
7.37943e-08	-3.08447e-08	0.000997157
6.13859e-08	-2.56227e-08	0.000996452
3.54396e-08	-1.47061e-08	0.000994999
4.56373e-08	-1.89926e-08	0.000995556
3.22917e-08	-1.33763e-08	0.000994811
3.20739e-08	-1.32822e-08	0.000994793
1.46435e-08	-5.94715e-09	0.000993828
3.753e-08	-1.55711e-08	0.000995077
5.39428e-08	-2.24731e-08	0.000995972
4.30588e-08	-1.7893e-08	0.00099537
4.93898e-08	-2.05548e-08	0.000995712
3.19902e-08	-1.32352e-08	0.00099476
5.82594e-08	-2.42826e-08	0.000996186
5.07358e-08	-2.11166e-08	0.000995772
5.3129e-08	-2.21214e-08	0.000995896
2.76644e-08	-1.14081e-08	0.000994508
2.58448e-08	-1.06402e-08	0.000994405
-2.11868e-10	3.22223e-10	0.000992997
-1.66111e-08	7.22294e-09	0.000992116
-2.33561e-08	1.00633e-08	0.000991755
-2.04501e-08	8.84462e-09	0.000991911
-9.12891e-09	4.08495e-09	0.000992513
-7.89619e-09	3.56828e-09	0.000992578
3.32477e-08	-1.37342e-08	0.000994759
3.52672e-08	-1.458e-08	0.000994857
1.22284e-07	-5.11731e-08	0.000999428
1.28732e-07	-5.38802e-08	0.000999738
1.2915e-07	-5.40542e-08	0.000999748
1.04603e-07	-4.37274e-08	0.000998447
1.19846e-07	-5.01356e-08	0.000999227
8.48776e-08	-3.54258e-08	0.000997392
7.96963e-08	-3.32438e-08	0.000997111
5.94564e-08	-2.47294e-08	0.000996055
5.43005e-08	-2.256e-08	0.000995785
4.39168e-08	-1.81909e-08	0.000995242
3.34366e-08	-1.37813e-08	0.000994697
7.53438e-09	-2.88446e-09	0.000993358
1.14126e-08	-4.51268e-09	0.000993554
3.05419e-08	-1.25562e-08	0.000994532
5.95725e-08	-2.47639e-08	0.000996014
4.2932e-08	-1.77624e-08	0.000995155
4.17135e-08	-1.7248e-08	0.000995088
2.03946e-08	-8.27967e-09	0.000993998
-2.25467e-08	9.7845e-09	0.000991814
-3.002e-08	1.29306e-08	0.000991437
-1.79708e-09	1.06256e-09	0.000992829
-3.67735e-09	1.85535e-09	0.000992767
1.03437e-08	-4.04062e-09	0.000993473
2.83077e-08	-1.15939e-08	0.000994375
-1.22403e-08	5.46475e-09	0.000992334
-8.85684e-10	6.92274e-10	0.000992901
6.55101e-09	-2.43342e-09	0.000993236
-6.11932e-09	2.8975e-09	0.000992603
-1.88972e-08	8.27367e-09	0.000992001
-1.78319e-09	1.0779e-09	0.000992817
1.17331e-08	-4.60576e-09	0.000993487
-3.1316e-08	1.35019e-08	0.000991352
-6.44745e-08	2.74498e-08	0.000989713
-7.77431e-08	3.30324e-08	0.000989062
-5.11221e-08	2.18382e-08	0.000990379
-2.78533e-08	1.20528e-08	0.000991527
-3.46123e-08	1.48966e-08	0.000991195
-2.13992e-08	9.34043e-09	0.000991845
-8.21403e-09	3.79607e-09	0.000992493
8.07201e-09	-3.05141e-09	0.000993291
2.42453e-08	-9.85147e-09	0.000994081
3.03053e-08	-1.23981e-08	0.000994374
2.62513e-08	-1.06909e-08	0.000994172
1.20829e-08	-4.72985e-09	0.000993478
1.77995e-08	-7.13198e-09	0.000993754
-6.59959e-09	3.13193e-09	0.000992566
-3.84266e-09	1.97349e-09	0.0009927
-9.5747e-08	4.06299e-08	0.000988251
-7.3107e-08	3.1109e-08	0.000989349
-3.79154e-08	1.63103e-08	0.000991052
-5.53639e-08	2.36499e-08	0.000990211
-3.78877e-08	1.6303e-08	0.000991057
-1.54553e-08	6.86947e-09	0.000992136
-2.30528e-08	1.00659e-08	0.000991771
-6.80362e-10	6.57627e-10	0.000992845
-3.14924e-08	1.3621e-08	0.000991369
-3.49206e-08	1.50661e-08	0.000991207
-1.06925e-08	4.87852e-09	0.000992362
-6.5877e-09	3.15434e-09	0.000992557
-2.26067e-08	9.89388e-09	0.000991796
-4.87503e-08	2.08916e-08	0.000990558
-9.50191e-08	4.03536e-08	0.000988373
-1.01414e-07	4.30453e-08	0.000988077
-1.56243e-07	6.61088e-08	0.000985506
-8.13588e-08	3.46175e-08	0.00098904
-6.9795e-08	2.97551e-08	0.000989585
-8.26331e-09	3.87725e-09	0.000992471
1.47031e-08	-5.77965e-09	0.000993545
-1.24604e-08	5.64707e-09	0.000992274
-1.09099e-09	8.66496e-10	0.000992804
-2.71795e-08	1.18423e-08	0.000991588
-1.47365e-08	6.61138e-09	0.000992167
-4.24262e-08	1.82594e-08	0.000990883
-5.02491e-08	2.1552e-08	0.000990523
-9.92108e-08	4.21455e-08	0.000988259
-9.62977e-08	4.09238e-08	0.000988403
-9.53943e-08	4.05451e-08	0.000988448
-1.22888e-07	5.2112e-08	0.000987194
-9.2121e-08	3.91732e-08	0.000988612
-4.13883e-08	1.78372e-08	0.000990943
-3.06899e-08	1.33389e-08	0.000991434
-3.93968e-08	1.70032e-08	0.000991037
-8.24237e-09	3.90271e-09	0.000992462
-1.67725e-08	7.49398e-09	0.000992073
-3.59683e-08	1.55698e-08	0.000991199
-1.56191e-08	7.01252e-09	0.000992125
-2.50271e-08	1.09718e-08	0.000991698
-2.45777e-08	1.07853e-08	0.000991719
-9.41725e-08	4.00592e-08	0.000988578
-1.14083e-07	4.84356e-08	0.000987687
-1.64221e-07	6.95264e-08	0.000985445
-1.1434e-07	4.85487e-08	0.000987691
-1.34688e-07	5.71094e-08	0.000986787
-7.4918e-08	3.19724e-08	0.000989468
-5.51846e-08	2.36742e-08	0.000990354
-3.54883e-08	1.53916e-08	0.000991236
-5.62075e-08	2.41082e-08	0.000990313
-8.70763e-08	3.70935e-08	0.000988941
-9.86621e-08	4.19701e-08	0.000988435
-6.86621e-08	2.93527e-08	0.000989768
-7.05894e-08	3.01672e-08	0.000989689
-7.13082e-08	3.04708e-08	0.000989659
-6.20654e-08	2.65847e-08	0.00099007
-6.2861e-08	2.69206e-08	0.000990037
-1.4548e-07	6.16724e-08	0.000986403
-1.38449e-07	5.87193e-08	0.000986728
-1.09517e-07	4.65523e-08	0.000988002
-1.00624e-07	4.28136e-08	0.000988396
-1.12957e-07	4.80033e-08	0.000987863
-9.54493e-08	4.06424e-08	0.000988636
-9.81008e-08	4.17602e-08	0.000988527
-1.19487e-07	5.0756e-08	0.000987599
-1.23886e-07	5.26103e-08	0.00098742
-1.37022e-07	5.81376e-08	0.000986859
-1.08651e-07	4.62067e-08	0.000988093
-9.20316e-08	3.92197e-08	0.000988819
-7.20316e-08	3.08081e-08	0.000989684
-1.35577e-07	5.75368e-08	0.000986946
-1.71206e-07	7.25257e-08	0.000985428
-1.03166e-07	4.39107e-08	0.000988359
-1.37211e-07	5.82321e-08	0.000986905
-9.92965e-08	4.22874e-08	0.000988535
-7.14243e-08	3.05663e-08	0.000989732
-1.05807e-07	4.50299e-08	0.000988267
-1.00361e-07	4.27419e-08	0.000988507
-8.50851e-08	3.63201e-08	0.000989164
-5.99821e-08	2.57651e-08	0.000990236
-1.24956e-08	5.7946e-09	0.000992254
-1.76529e-08	7.96651e-09	0.000992035
7.01482e-09	-2.40544e-09	0.000993079
-8.13136e-08	3.4748e-08	0.000989351
-1.20041e-07	5.10404e-08	0.000987731
-8.60832e-08	3.67612e-08	0.000989164
-6.91716e-08	2.96499e-08	0.000989876
-1.35484e-07	5.75425e-08	0.000987106
-1.58708e-07	6.73116e-08	0.00098614
2.8022e-08	-1.1222e-08	0.000993943
1.54707e-07	-6.45016e-08	0.000999226
-5.51507e-09	2.88884e-09	0.000992541
5.74396e-08	-2.35857e-08	0.000995153
