-6.94434e-08	2.86496e-08	0.000997102
-6.68327e-08	2.75651e-08	0.000997393
-6.86904e-08	2.83409e-08	0.000997265
-5.51509e-08	2.27074e-08	0.000998657
-4.40603e-08	1.80929e-08	0.00099975
1.06825e-08	-4.69333e-09	0.00100522
-1.49856e-08	5.99401e-09	0.00100269
1.05055e-08	-4.61483e-09	0.00100521
-2.0335e-08	8.2259e-09	0.00100217
-4.30924e-08	1.77014e-08	0.000999906
-4.18814e-08	1.71991e-08	0.00100007
-6.53259e-08	2.69607e-08	0.00099777
-8.35405e-08	3.45454e-08	0.000996033
-7.77639e-08	3.21429e-08	0.00099665
-7.23657e-08	2.98978e-08	0.000997156
-6.73506e-08	2.78123e-08	0.000997657
-2.27237e-08	9.23715e-09	0.00100191
-3.08839e-09	1.06576e-09	0.00100377
1.60643e-08	-6.90471e-09	0.00100556
1.81235e-08	-7.76059e-09	0.00100578
3.0036e-08	-1.27182e-08	0.00100689
4.23555e-08	-1.78447e-08	0.00100798
2.96471e-08	-1.25524e-08	0.00100678
3.13984e-08	-1.32796e-08	0.00100693
3.77078e-08	-1.59045e-08	0.0010075
3.40824e-08	-1.43932e-08	0.00100714
3.50094e-08	-1.47772e-08	0.00100725
3.07164e-08	-1.2988e-08	0.0010068
2.60918e-08	-1.10603e-08	0.00100639
1.08318e-08	-4.70472e-09	0.001005
2.99042e-08	-1.26413e-08	0.00100669
2.89135e-08	-1.22269e-08	0.00100659
2.7621e-08	-1.16869e-08	0.00100646
3.08023e-08	-1.30089e-08	0.00100669
2.35927e-08	-1.00055e-08	0.00100607
3.66007e-08	-1.54187e-08	0.00100717
3.4028e-08	-1.43457e-08	0.00100696
3.11359e-08	-1.31397e-08	0.00100669
2.79209e-08	-1.17993e-08	0.00100639
2.34424e-08	-9.93234e-09	0.00100599
3.39694e-08	-1.43122e-08	0.00100688
3.40717e-08	-1.43524e-08	0.00100683
2.37439e-08	-1.00507e-08	0.00100593
2.73128e-08	-1.15336e-08	0.00100625
2.74867e-08	-1.16042e-08	0.00100625
3.73906e-08	-1.5725e-08	0.00100708
4.85835e-08	-2.0383e-08	0.00100801
3.80178e-08	-1.59828e-08	0.00100707
3.71744e-08	-1.56298e-08	0.00100702
4.01525e-08	-1.68672e-08	0.00100725
3.48911e-08	-1.46739e-08	0.00100679
4.09659e-08	-1.72001e-08	0.00100727
3.65573e-08	-1.53623e-08	0.00100688
3.39011e-08	-1.42545e-08	0.00100662
4.09454e-08	-1.71849e-08	0.00100721
4.00777e-08	-1.68222e-08	0.00100713
4.90544e-08	-2.05575e-08	0.00100785
4.53581e-08	-1.90168e-08	0.00100753
4.13513e-08	-1.73467e-08	0.00100715
3.79392e-08	-1.59233e-08	0.00100689
5.45296e-08	-2.28255e-08	0.00100818
4.30774e-08	-1.80548e-08	0.00100721
5.37601e-08	-2.24999e-08	0.00100807
3.09553e-08	-1.30041e-08	0.00100625
3.7709e-08	-1.5813e-08	0.00100673
4.0752e-08	-1.70775e-08	0.00100699
3.0228e-08	-1.26946e-08	0.00100615
3.26254e-08	-1.36904e-08	0.00100629
4.84075e-08	-2.02585e-08	0.0010075
4.32806e-08	-1.81216e-08	0.00100712
5.46584e-08	-2.28557e-08	0.00100797
4.56717e-08	-1.91123e-08	0.00100723
4.92351e-08	-2.0593e-08	0.00100752
4.65878e-08	-1.9489e-08	0.0010073
4.36635e-08	-1.82696e-08	0.00100706
3.76796e-08	-1.57769e-08	0.0010066
5.14998e-08	-2.15282e-08	0.00100763
4.78233e-08	-1.99957e-08	0.00100734
5.38595e-08	-2.25063e-08	0.00100777
5.47896e-08	-2.28906e-08	0.00100778
6.2675e-08	-2.61707e-08	0.00100838
6.01558e-08	-2.51195e-08	0.00100817
5.23917e-08	-2.18856e-08	0.00100758
5.91677e-08	-2.47038e-08	0.00100806
6.32149e-08	-2.63864e-08	0.00100834
5.69521e-08	-2.37771e-08	0.00100786
5.03762e-08	-2.10374e-08	0.00100736
5.13215e-08	-2.14291e-08	0.00100742
5.62723e-08	-2.34874e-08	0.00100776
3.87377e-08	-1.61858e-08	0.00100648
5.88766e-08	-2.45673e-08	0.00100791
6.07416e-08	-2.53414e-08	0.00100802
6.22742e-08	-2.5977e-08	0.00100811
5.53043e-08	-2.30728e-08	0.0010076
3.96289e-08	-1.65444e-08	0.00100647
3.99708e-08	-1.66843e-08	0.00100648
4.66721e-08	-1.94723e-08	0.00100694
5.32176e-08	-2.21955e-08	0.00100739
5.11785e-08	-2.13447e-08	0.00100723
5.88921e-08	-2.45536e-08	0.00100775
3.92711e-08	-1.63829e-08	0.00100637
4.77734e-08	-1.99198e-08	0.00100694
5.45778e-08	-2.27503e-08	0.0010074
5.36705e-08	-2.23697e-08	0.00100731
5.22517e-08	-2.17761e-08	0.0010072
3.03148e-08	-1.26413e-08	0.00100569
4.57535e-08	-1.90659e-08	0.00100672
5.0922e-08	-2.12154e-08	0.00100706
5.48608e-08	-2.28533e-08	0.00100731
4.76996e-08	-1.98709e-08	0.00100682
6.22099e-08	-2.59091e-08	0.00100778
7.64416e-08	-3.18313e-08	0.00100872
6.11484e-08	-2.54623e-08	0.00100768
5.54458e-08	-2.30858e-08	0.00100728
4.8711e-08	-2.028e-08	0.00100682
5.16862e-08	-2.15162e-08	0.001007
5.43685e-08	-2.26306e-08	0.00100716
5.67552e-08	-2.36218e-08	0.0010073
5.845e-08	-2.43255e-08	0.0010074
6.02977e-08	-2.50924e-08	0.00100751
6.1842e-08	-2.57329e-08	0.00100759
6.30801e-08	-2.6246e-08	0.00100766
4.40089e-08	-1.83047e-08	0.00100641
5.45274e-08	-2.26814e-08	0.00100707
5.48445e-08	-2.28115e-08	0.00100708
6.49493e-08	-2.70165e-08	0.00100772
5.48687e-08	-2.28177e-08	0.00100706
5.44662e-08	-2.26478e-08	0.00100702
5.37387e-08	-2.23425e-08	0.00100696
5.29206e-08	-2.2e-08	0.0010069
6.18909e-08	-2.57322e-08	0.00100745
5.9946e-08	-2.49196e-08	0.00100731
6.79545e-08	-2.82509e-08	0.0010078
4.5115e-08	-1.87403e-08	0.00100635
4.11749e-08	-1.70965e-08	0.00100608
2.72531e-08	-1.12981e-08	0.00100521
3.35963e-08	-1.39361e-08	0.00100559
3.04141e-08	-1.26093e-08	0.00100539
3.70015e-08	-1.53494e-08	0.00100578
4.24091e-08	-1.75979e-08	0.0010061
3.84716e-08	-1.59567e-08	0.00100585
5.64143e-08	-2.34248e-08	0.00100694
6.42976e-08	-2.67055e-08	0.00100741
5.10109e-08	-2.11729e-08	0.0010066
5.75893e-08	-2.39097e-08	0.00100699
5.40321e-08	-2.24273e-08	0.00100676
6.03383e-08	-2.50509e-08	0.00100714
5.51996e-08	-2.29095e-08	0.00100681
4.84297e-08	-2.00886e-08	0.00100639
6.27342e-08	-2.60411e-08	0.00100724
4.6788e-08	-1.94008e-08	0.00100627
3.89995e-08	-1.61559e-08	0.0010058
6.41351e-08	-2.66177e-08	0.00100728
4.74242e-08	-1.9659e-08	0.00100628
5.22211e-08	-2.16542e-08	0.00100655
4.68712e-08	-1.94254e-08	0.00100623
5.13738e-08	-2.12981e-08	0.00100649
4.38128e-08	-1.81483e-08	0.00100603
4.59854e-08	-1.90504e-08	0.00100615
4.78896e-08	-1.98408e-08	0.00100625
3.73888e-08	-1.54666e-08	0.00100563
3.64604e-08	-1.50772e-08	0.00100556
2.74067e-08	-1.1306e-08	0.00100503
3.80742e-08	-1.57443e-08	0.00100564
2.84604e-08	-1.17399e-08	0.00100507
3.10639e-08	-1.28219e-08	0.00100522
3.35069e-08	-1.38371e-08	0.00100535
3.31792e-08	-1.36982e-08	0.00100532
2.98617e-08	-1.23142e-08	0.00100513
4.16517e-08	-1.72203e-08	0.00100579
4.32758e-08	-1.78946e-08	0.00100587
4.4733e-08	-1.84993e-08	0.00100595
3.3081e-08	-1.36463e-08	0.00100528
4.11275e-08	-1.69934e-08	0.00100572
5.1963e-08	-2.15022e-08	0.00100632
4.57578e-08	-1.89178e-08	0.00100597
2.63058e-08	-1.08184e-08	0.00100488
3.34321e-08	-1.37825e-08	0.00100527
3.35722e-08	-1.38389e-08	0.00100527
2.35355e-08	-9.65885e-09	0.00100471
1.98762e-08	-8.13299e-09	0.0010045
1.94225e-08	-7.94217e-09	0.00100447
2.8788e-08	-1.18389e-08	0.00100498
2.79715e-08	-1.14971e-08	0.00100493
2.69719e-08	-1.1079e-08	0.00100487
5.32645e-08	-2.20234e-08	0.0010063
4.57879e-08	-1.89098e-08	0.00100589
3.82289e-08	-1.57618e-08	0.00100547
4.05869e-08	-1.6742e-08	0.0010056
3.28617e-08	-1.35249e-08	0.00100517
3.89677e-08	-1.6066e-08	0.0010055
3.18193e-09	-1.1664e-09	0.00100355
5.16233e-09	-1.98946e-09	0.00100366
1.51623e-08	-6.15227e-09	0.0010042
1.11207e-08	-4.46914e-09	0.00100398
-5.25927e-09	2.35222e-09	0.00100309
-1.98301e-09	9.91096e-10	0.00100327
1.3782e-08	-5.57088e-09	0.00100411
1.52467e-08	-6.17925e-09	0.00100419
1.66241e-08	-6.75125e-09	0.00100426
4.79137e-08	-1.97752e-08	0.00100593
4.46828e-08	-1.84281e-08	0.00100575
1.35751e-07	-5.63368e-08	0.00101059
1.52187e-07	-6.31765e-08	0.00101144
1.53786e-07	-6.38396e-08	0.0010115
1.49748e-07	-6.21566e-08	0.00101127
1.20711e-07	-5.00662e-08	0.00100971
1.31055e-07	-5.43706e-08	0.00101024
6.14642e-08	-2.53984e-08	0.00100657
9.65083e-08	-3.99859e-08	0.0010084
9.65261e-08	-3.99919e-08	0.00100839
7.64499e-08	-3.16331e-08	0.00100734
6.62791e-08	-2.73977e-08	0.0010068
4.60134e-08	-1.89601e-08	0.00100574
9.93083e-09	-3.93593e-09	0.00100385
3.86307e-08	-1.58802e-08	0.00100533
4.14569e-08	-1.7053e-08	0.00100547
2.36666e-08	-9.64353e-09	0.00100454
3.66936e-08	-1.50641e-08	0.0010052
-1.62894e-08	6.99465e-09	0.00100249
-2.96783e-08	1.25712e-08	0.00100181
-2.74888e-08	1.16621e-08	0.00100193
-2.55316e-08	1.08496e-08	0.00100203
-2.38084e-08	1.01346e-08	0.00100211
-6.12371e-09	2.77437e-09	0.00100301
-4.79425e-09	2.22328e-09	0.00100307
-1.73737e-08	7.46143e-09	0.00100244
1.62966e-08	-6.55411e-09	0.00100413
2.35571e-08	-9.57495e-09	0.00100449
4.35571e-08	-1.79006e-08	0.00100549
2.07103e-08	-8.3883e-09	0.00100434
-2.57535e-08	1.09545e-08	0.00100202
-1.87624e-08	8.04579e-09	0.00100237
-3.53075e-08	1.4934e-08	0.00100155
-2.84796e-08	1.20933e-08	0.00100189
-1.7611e-09	9.72462e-10	0.00100321
-1.84431e-08	7.91765e-09	0.00100239
-1.51527e-08	6.54871e-09	0.00100255
-8.65477e-09	3.84537e-09	0.00100287
3.45525e-08	-1.41402e-08	0.001005
5.7732e-08	-2.37886e-08	0.00100615
3.40071e-08	-1.39107e-08	0.00100497
4.01699e-08	-1.64746e-08	0.00100527
4.32091e-08	-1.77389e-08	0.00100542
1.92026e-08	-7.74383e-09	0.00100423
2.50824e-08	-1.01898e-08	0.00100452
2.0848e-08	-8.42552e-09	0.00100431
-1.0719e-08	4.71768e-09	0.00100276
-1.52414e-08	6.60194e-09	0.00100254
-1.46356e-08	6.35306e-09	0.00100257
-1.20573e-08	5.28062e-09	0.0010027
3.01086e-09	-9.90297e-10	0.00100343
-4.49939e-09	2.13692e-09	0.00100306
3.91072e-10	1.02791e-10	0.0010033
-4.01863e-08	1.69977e-08	0.00100134
-1.34351e-08	5.86431e-09	0.00100263
-1.69571e-08	7.333e-09	0.00100246
-5.07542e-08	2.14047e-08	0.00100084
-9.67729e-08	4.05631e-08	0.000998651
-1.02915e-07	4.31219e-08	0.000998365
-7.91826e-08	3.3244e-08	0.0009995
-1.65575e-07	6.92092e-08	0.000995406
-6.20929e-08	2.61334e-08	0.00100032
-3.03993e-08	1.29409e-08	0.00100182
-5.50909e-09	2.58218e-09	0.001003
-2.09064e-08	8.99444e-09	0.00100227
-2.65935e-08	1.13645e-08	0.00100201
-2.25727e-08	9.69342e-09	0.00100219
-4.00555e-08	1.6973e-08	0.00100138
-5.76699e-08	2.43073e-08	0.00100056
-1.15416e-07	4.83479e-08	0.00099787
-6.43395e-08	2.70865e-08	0.00100025
-1.42286e-07	5.95358e-08	0.000996633
-6.1309e-08	2.58277e-08	0.0010004
-4.85807e-08	2.05319e-08	0.00100099
-3.69309e-08	1.56841e-08	0.00100153
-2.54173e-08	1.08931e-08	0.00100207
-3.34036e-08	1.42204e-08	0.0010017
-1.17003e-08	5.18851e-09	0.0010027
-3.07384e-08	1.31156e-08	0.00100183
-2.99164e-08	1.27752e-08	0.00100186
-4.92348e-08	2.0819e-08	0.00100098
-4.8947e-08	2.07002e-08	0.001001
-8.84777e-08	3.71579e-08	0.0009992
-9.81509e-08	4.11866e-08	0.000998767
-1.17967e-07	4.94377e-08	0.000997874
-1.07928e-07	4.52603e-08	0.000998337
-7.79621e-08	3.27872e-08	0.000999696
-5.80328e-08	2.44919e-08	0.0010006
-4.82836e-08	2.04354e-08	0.00100104
-2.86807e-08	1.22771e-08	0.00100193
-5.92249e-08	2.4994e-08	0.00100056
-5.99172e-08	2.52841e-08	0.00100053
-6.07582e-08	2.56362e-08	0.00100049
-6.17489e-08	2.60505e-08	0.00100045
-5.23005e-08	2.21184e-08	0.00100088
-5.28899e-08	2.23647e-08	0.00100085
-4.35171e-08	1.8464e-08	0.00100127
-4.41822e-08	1.87418e-08	0.00100124
-5.56266e-08	2.35079e-08	0.00100074
-9.80802e-08	4.11835e-08	0.000998859
-8.99086e-08	3.77838e-08	0.000999227
-9.08808e-08	3.81895e-08	0.000999187
-9.29421e-08	3.90496e-08	0.000999102
-1.06327e-07	4.46247e-08	0.000998522
-1.08781e-07	4.56482e-08	0.000998422
-1.01393e-07	4.25749e-08	0.000998753
-1.35611e-07	5.68222e-08	0.000997267
-1.08624e-07	4.55899e-08	0.000998454
-1.13446e-07	4.76005e-08	0.000998256
-1.88636e-07	7.89035e-08	0.000995005
-1.52301e-07	6.378e-08	0.000996592
-6.23006e-08	2.63147e-08	0.00100049
-1.04195e-07	4.37556e-08	0.00099868
-1.08108e-07	4.53868e-08	0.000998518
-7.01277e-08	2.95772e-08	0.00100016
-1.04292e-07	4.38011e-08	0.000998693
-7.64367e-08	3.22067e-08	0.000999895
-6.31253e-08	2.66686e-08	0.00100047
-5.43981e-09	2.65631e-09	0.00100295
-2.01969e-08	8.80154e-09	0.00100232
-2.51256e-08	1.08554e-08	0.00100211
-2.02269e-08	8.81837e-09	0.00100231
-8.55019e-08	3.59933e-08	0.000999539
-5.82048e-08	2.46311e-08	0.0010007
-3.09516e-08	1.32872e-08	0.00100186
-1.37422e-08	6.12432e-09	0.00100259
-1.65768e-08	7.30542e-09	0.00100247
-2.94556e-08	1.26677e-08	0.00100192
-1.05346e-07	4.42618e-08	0.000998719
-1.41415e-07	5.92787e-08	0.000997206
2.23367e-08	-8.8858e-09	0.00100411
1.29145e-07	-5.3347e-08	0.0010086
1.12626e-07	-4.64682e-08	0.00100789
-6.52796e-08	2.75995e-08	0.00100044
