8.48353e-08	-3.53842e-08	0.00100838
9.43898e-08	-3.93707e-08	0.00100908
8.36006e-08	-3.48822e-08	0.00100835
8.24712e-08	-3.44178e-08	0.00100829
9.10052e-08	-3.79791e-08	0.00100892
9.11955e-08	-3.80634e-08	0.00100896
9.11564e-08	-3.80521e-08	0.00100898
8.29613e-08	-3.46421e-08	0.0010084
8.25142e-08	-3.44608e-08	0.00100839
9.18432e-08	-3.83521e-08	0.00100908
9.095e-08	-3.79849e-08	0.00100904
9.75878e-08	-4.0756e-08	0.00100955
1.01602e-07	-4.2435e-08	0.00100988
8.99248e-08	-3.75752e-08	0.00100904
8.8034e-08	-3.67923e-08	0.00100893
9.34856e-08	-3.9069e-08	0.00100935
9.11311e-08	-3.80929e-08	0.0010092
7.10976e-08	-2.97509e-08	0.00100773
8.83699e-08	-3.6951e-08	0.00100903
9.54374e-08	-3.98999e-08	0.00100958
8.49449e-08	-3.55325e-08	0.00100882
8.16477e-08	-3.41636e-08	0.00100859
8.81503e-08	-3.68771e-08	0.0010091
9.16915e-08	-3.83577e-08	0.00100939
8.49494e-08	-3.55544e-08	0.00100891
7.79268e-08	-3.26343e-08	0.0010084
8.06266e-08	-3.37643e-08	0.00100862
8.30513e-08	-3.47798e-08	0.00100883
7.91943e-08	-3.318e-08	0.00100857
7.09875e-08	-2.97664e-08	0.00100796
6.87015e-08	-2.88175e-08	0.0010078
7.00523e-08	-2.93854e-08	0.00100792
8.11408e-08	-3.40099e-08	0.0010088
8.19698e-08	-3.43604e-08	0.00100889
8.25415e-08	-3.46036e-08	0.00100896
8.95962e-08	-3.75509e-08	0.00100955
8.27377e-08	-3.47004e-08	0.00100905
6.88752e-08	-2.89312e-08	0.00100798
7.11956e-08	-2.99044e-08	0.00100819
8.30859e-08	-3.48643e-08	0.00100916
8.81412e-08	-3.69759e-08	0.0010096
7.28746e-08	-3.06216e-08	0.0010084
8.72896e-08	-3.66323e-08	0.00100959
8.51088e-08	-3.57285e-08	0.00100943
7.89415e-08	-3.31648e-08	0.00100896
8.10247e-08	-3.40404e-08	0.00100917
7.02439e-08	-2.95554e-08	0.00100832
7.90704e-08	-3.32385e-08	0.00100907
7.93897e-08	-3.33753e-08	0.00100912
6.95587e-08	-2.92836e-08	0.00100833
7.95783e-08	-3.34614e-08	0.00100917
6.54064e-08	-2.75621e-08	0.00100802
7.1023e-08	-2.99063e-08	0.0010085
7.05433e-08	-2.97102e-08	0.00100848
7.16292e-08	-3.01677e-08	0.0010086
6.24348e-08	-2.63425e-08	0.00100785
6.87302e-08	-2.89709e-08	0.00100841
6.03846e-08	-2.55007e-08	0.00100773
5.59238e-08	-2.36481e-08	0.00100737
5.54838e-08	-2.34697e-08	0.00100736
5.59579e-08	-2.36735e-08	0.00100742
5.59997e-08	-2.36972e-08	0.00100745
6.01229e-08	-2.54204e-08	0.00100783
5.84572e-08	-2.47313e-08	0.00100771
5.65388e-08	-2.39369e-08	0.00100756
5.43702e-08	-2.30382e-08	0.00100739
6.26469e-08	-2.64922e-08	0.00100814
5.58137e-08	-2.36522e-08	0.00100757
4.84881e-08	-2.06071e-08	0.00100695
4.5071e-08	-1.91881e-08	0.00100667
5.20833e-08	-2.21165e-08	0.00100732
5.36253e-08	-2.27666e-08	0.00100749
5.94493e-08	-2.51998e-08	0.00100804
6.47101e-08	-2.73971e-08	0.00100855
5.96038e-08	-2.52755e-08	0.00100811
6.41348e-08	-2.71686e-08	0.00100855
6.83075e-08	-2.89124e-08	0.00100896
4.21262e-08	-1.80111e-08	0.00100659
3.55951e-08	-1.52957e-08	0.001006
3.39439e-08	-1.46126e-08	0.00100587
3.67634e-08	-1.57926e-08	0.00100615
4.92451e-08	-2.09976e-08	0.00100733
3.67261e-08	-1.57871e-08	0.00100618
4.85803e-08	-2.07306e-08	0.00100731
5.01079e-08	-2.13722e-08	0.00100748
5.13128e-08	-2.18793e-08	0.00100762
5.21987e-08	-2.22535e-08	0.00100773
4.62234e-08	-1.9771e-08	0.00100719
3.08219e-08	-1.33605e-08	0.00100573
6.22805e-09	-3.11939e-09	0.00100337
-5.47948e-09	1.75179e-09	0.00100225
-1.7634e-08	6.80923e-09	0.00100107
-4.59414e-08	1.85953e-08	0.000998299
-6.90106e-08	2.81998e-08	0.000996018
-5.51484e-08	2.24208e-08	0.000997366
-5.89537e-08	2.40002e-08	0.000996971
-3.73215e-08	1.49833e-08	0.000999103
-1.37094e-08	5.14001e-09	0.00100145
-6.60805e-09	2.17452e-09	0.00100217
9.75746e-09	-4.64773e-09	0.00100382
9.8534e-09	-4.69272e-09	0.00100384
-1.43363e-08	5.37996e-09	0.00100139
2.9081e-08	-1.27127e-08	0.00100582
-4.84456e-08	1.95763e-08	0.00099788
-4.21105e-08	1.69313e-08	0.000998517
-6.62141e-08	2.69669e-08	0.000996002
-5.07502e-08	2.05191e-08	0.000997589
-4.57127e-08	1.84149e-08	0.000998098
-6.31365e-12	-6.32851e-10	0.00100289
1.40935e-08	-6.5122e-09	0.00100439
-2.22141e-08	8.60768e-09	0.00100055
-6.53339e-08	2.6565e-08	0.000995932
-3.53667e-08	1.40748e-08	0.000999123
-5.40431e-09	1.58528e-09	0.00100235
3.30258e-10	-8.10658e-10	0.00100298
3.19754e-08	-1.40002e-08	0.00100645
-3.4263e-10	-5.42773e-10	0.00100292
4.67746e-08	-2.0176e-08	0.00100813
4.02521e-08	-1.74642e-08	0.00100744
3.31457e-09	-2.0818e-09	0.00100335
3.57536e-08	-1.56021e-08	0.001007
4.75838e-08	-2.05369e-08	0.00100837
4.51781e-08	-1.95419e-08	0.00100814
-1.42509e-08	5.2092e-09	0.00100139
5.26355e-08	-2.26608e-08	0.00100907
1.9023e-08	-8.66405e-09	0.00100523
-8.12492e-09	2.64013e-09	0.0010021
-5.69417e-09	1.6222e-09	0.00100238
-1.86369e-08	7.01059e-09	0.00100087
-2.17495e-08	8.30391e-09	0.00100051
-3.20892e-09	5.75292e-10	0.00100269
-7.5024e-09	2.35694e-09	0.00100219
-1.03781e-09	-3.44462e-10	0.00100296
-9.74768e-09	3.27755e-09	0.00100193
-6.62853e-08	2.68238e-08	0.000995083
-2.62664e-08	1.01461e-08	0.00099992
4.95608e-09	-2.86598e-09	0.00100373
1.57672e-08	-7.37488e-09	0.00100508
2.00589e-08	-9.16582e-09	0.00100562
-3.7112e-08	1.46456e-08	0.000998545
-2.26448e-08	8.61443e-09	0.00100034
-2.84708e-08	1.10372e-08	0.000999602
-3.87648e-09	7.84626e-10	0.00100269
-2.23881e-08	8.48866e-09	0.00100035
-3.68925e-08	1.45254e-08	0.000998488
-1.44735e-08	5.17927e-09	0.00100135
-2.51981e-08	9.64087e-09	0.000999962
8.61963e-09	-4.45272e-09	0.00100435
-5.76415e-08	2.31467e-08	0.000995706
-5.41971e-08	2.17077e-08	0.000996133
-8.81236e-08	3.58378e-08	0.000991645
-5.75383e-08	2.30924e-08	0.000995651
-5.55935e-08	2.2277e-08	0.000995877
-6.58205e-08	2.653e-08	0.000994462
-1.17249e-07	4.79496e-08	0.000987494
-1.09235e-07	4.46088e-08	0.000988543
-9.56929e-08	3.89633e-08	0.000990322
-1.05841e-07	4.3186e-08	0.000988877
-7.85969e-08	3.18316e-08	0.000992549
-8.3887e-08	3.4031e-08	0.000991778
-7.37854e-08	2.9819e-08	0.000993135
-9.81818e-08	3.99791e-08	0.000989718
-8.64309e-08	3.50798e-08	0.000991305
-1.24958e-07	5.1126e-08	0.000985863
-1.17554e-07	4.80366e-08	0.000986823
-8.44065e-08	3.42225e-08	0.000991431
-8.7747e-08	3.56082e-08	0.000990888
-8.16583e-08	3.30673e-08	0.000991706
-1.07914e-07	4.40007e-08	0.000987876
-1.24725e-07	5.09987e-08	0.000985354
-9.17176e-08	3.72441e-08	0.000990085
-9.90243e-08	4.02839e-08	0.000988961
-7.4745e-08	3.01651e-08	0.000992469
-1.1644e-07	4.75313e-08	0.000986273
-1.45184e-07	5.95043e-08	0.000981995
-1.32099e-07	5.40516e-08	0.000983897
-1.60531e-07	6.5892e-08	0.00097958
-1.2194e-07	4.98106e-08	0.000985235
-1.10179e-07	4.49057e-08	0.000986906
-1.43594e-07	5.88204e-08	0.00098173
-1.24151e-07	5.07145e-08	0.000984555
-1.32357e-07	5.4128e-08	0.000983183
-1.75973e-07	7.22919e-08	0.00097629
-1.70245e-07	6.99001e-08	0.000977005
-1.48535e-07	6.08493e-08	0.000980223
-1.47436e-07	6.03866e-08	0.000980259
-1.59521e-07	6.54186e-08	0.000978279
-1.64652e-07	6.75557e-08	0.000977445
-1.73642e-07	7.12982e-08	0.000975931
-1.46812e-07	6.01164e-08	0.000980086
-1.54125e-07	6.31573e-08	0.000978757
-2.00468e-07	8.24582e-08	0.000971054
-1.55897e-07	6.38845e-08	0.000978139
-2.02512e-07	8.32998e-08	0.000970327
-2.03972e-07	8.39044e-08	0.000969939
-1.7978e-07	7.38221e-08	0.000973788
-1.75973e-07	7.22318e-08	0.000974269
-1.48211e-07	6.06617e-08	0.000978776
-1.83806e-07	7.54846e-08	0.00097256
-2.37071e-07	9.76698e-08	0.000963277
-1.89405e-07	7.78079e-08	0.000971228
-8.3925e-08	3.38516e-08	0.000989125
