7.18133e-08	-2.86469e-08	0.00100257
7.18275e-08	-2.86594e-08	0.00100259
5.95423e-08	-2.37072e-08	0.00100189
6.88186e-08	-2.74572e-08	0.00100243
8.76909e-08	-3.50797e-08	0.00100354
7.45005e-08	-2.9762e-08	0.00100278
7.26558e-08	-2.90242e-08	0.00100269
7.04184e-08	-2.81278e-08	0.00100257
6.92208e-08	-2.76522e-08	0.00100251
6.61334e-08	-2.64127e-08	0.00100234
7.26658e-08	-2.90552e-08	0.00100274
7.88219e-08	-3.15458e-08	0.00100311
8.46053e-08	-3.38859e-08	0.00100347
9.10587e-08	-3.64976e-08	0.00100387
8.50689e-08	-3.40854e-08	0.00100353
8.88477e-08	-3.56153e-08	0.00100376
8.32484e-08	-3.33618e-08	0.00100344
8.80605e-08	-3.5311e-08	0.00100375
9.23669e-08	-3.70561e-08	0.00100403
8.55736e-08	-3.43207e-08	0.00100363
8.84365e-08	-3.54819e-08	0.00100382
1.01423e-07	-4.07297e-08	0.00100463
8.31445e-08	-3.33582e-08	0.00100352
8.46523e-08	-3.39713e-08	0.00100362
9.6517e-08	-3.87662e-08	0.00100438
8.79099e-08	-3.52998e-08	0.00100386
8.89461e-08	-3.57259e-08	0.00100395
9.93355e-08	-3.99253e-08	0.00100462
9.927e-08	-3.99056e-08	0.00100463
1.08625e-07	-4.36887e-08	0.00100525
1.07592e-07	-4.32782e-08	0.0010052
9.61191e-08	-3.86551e-08	0.00100449
1.0456e-07	-4.20669e-08	0.00100505
1.02295e-07	-4.11594e-08	0.00100493
1.00083e-07	-4.0272e-08	0.0010048
9.70421e-08	-3.90513e-08	0.00100462
9.35844e-08	-3.76623e-08	0.00100442
1.00388e-07	-4.04131e-08	0.00100488
9.69077e-08	-3.90139e-08	0.00100467
1.02361e-07	-4.12207e-08	0.00100504
9.74134e-08	-3.92304e-08	0.00100474
1.01141e-07	-4.07419e-08	0.00100501
1.03322e-07	-4.16299e-08	0.00100518
9.59167e-08	-3.86488e-08	0.00100471
9.91571e-08	-3.99624e-08	0.00100495
1.12021e-07	-4.51594e-08	0.00100583
1.05789e-07	-4.26495e-08	0.00100543
1.093e-07	-4.40715e-08	0.00100569
1.02558e-07	-4.13553e-08	0.00100525
9.26949e-08	-3.7382e-08	0.0010046
1.02344e-07	-4.12826e-08	0.00100528
9.1511e-08	-3.69176e-08	0.00100456
9.85474e-08	-3.97647e-08	0.00100507
9.67007e-08	-3.9026e-08	0.00100497
9.43898e-08	-3.80999e-08	0.00100483
9.16203e-08	-3.69887e-08	0.00100466
8.83976e-08	-3.56946e-08	0.00100445
9.4727e-08	-3.82552e-08	0.00100492
8.8562e-08	-3.57745e-08	0.00100451
1.01827e-07	-4.11345e-08	0.00100547
1.14529e-07	-4.62674e-08	0.0010064
8.89372e-08	-3.59462e-08	0.0010046
1.20604e-07	-4.87322e-08	0.0010069
1.14118e-07	-4.6121e-08	0.00100646
1.02321e-07	-4.13678e-08	0.00100564
1.02385e-07	-4.14002e-08	0.00100568
9.19276e-08	-3.71871e-08	0.00100494
1.05635e-07	-4.27267e-08	0.00100598
1.14031e-07	-4.61215e-08	0.00100662
1.075e-07	-4.3491e-08	0.00100616
8.50269e-08	-3.44285e-08	0.00100452
1.0625e-07	-4.3001e-08	0.00100614
9.97087e-08	-4.03685e-08	0.00100568
9.1681e-08	-3.71337e-08	0.00100509
8.03155e-08	-3.25526e-08	0.00100426
8.5463e-08	-3.46361e-08	0.00100467
7.69567e-08	-3.12103e-08	0.00100404
8.76344e-08	-3.55238e-08	0.00100488
8.80603e-08	-3.57003e-08	0.00100493
9.15739e-08	-3.71242e-08	0.00100522
8.12535e-08	-3.29662e-08	0.00100445
8.34536e-08	-3.38621e-08	0.00100465
7.19285e-08	-2.92178e-08	0.00100377
7.26784e-08	-2.95284e-08	0.00100385
8.26494e-08	-3.356e-08	0.00100467
8.04916e-08	-3.26935e-08	0.00100451
8.05967e-08	-3.27416e-08	0.00100454
7.64909e-08	-3.1091e-08	0.00100424
8.41336e-08	-3.41827e-08	0.00100488
7.70953e-08	-3.13507e-08	0.00100434
6.52623e-08	-2.6581e-08	0.0010034
6.49455e-08	-2.64598e-08	0.0010034
7.9932e-08	-3.25149e-08	0.00100465
7.09291e-08	-2.88864e-08	0.00100392
7.90201e-08	-3.2158e-08	0.00100461
7.22815e-08	-2.94458e-08	0.00100408
8.61961e-08	-3.50693e-08	0.00100528
5.12319e-08	-2.09648e-08	0.00100236
5.59294e-08	-2.28654e-08	0.00100277
5.02924e-08	-2.05956e-08	0.00100231
5.52815e-08	-2.26151e-08	0.00100274
5.43357e-08	-2.2239e-08	0.00100268
5.22069e-08	-2.13842e-08	0.00100251
5.05399e-08	-2.07169e-08	0.00100238
5.90726e-08	-2.41668e-08	0.00100313
5.70186e-08	-2.33445e-08	0.00100297
3.39988e-08	-1.40602e-08	0.00100098
4.09006e-08	-1.68518e-08	0.00100159
3.72399e-08	-1.53809e-08	0.00100128
4.81443e-08	-1.97893e-08	0.00100226
5.82178e-08	-2.38612e-08	0.00100317
4.2966e-08	-1.77103e-08	0.00100182
4.71372e-08	-1.93997e-08	0.00100224
4.56375e-08	-1.8801e-08	0.00100212
3.35258e-08	-1.39199e-08	0.00100104
2.13053e-08	-8.99382e-09	0.000999928
3.28022e-08	-1.36402e-08	0.00100099
2.964e-08	-1.23694e-08	0.0010007
3.60768e-08	-1.49722e-08	0.0010013
4.12792e-08	-1.70778e-08	0.0010018
4.68522e-08	-1.93319e-08	0.00100233
4.10323e-08	-1.69894e-08	0.0010018
3.46668e-08	-1.44266e-08	0.00100121
1.89512e-08	-8.0897e-09	0.000999728
2.1645e-09	-1.31699e-09	0.000998137
-1.71329e-08	6.46691e-09	0.000996298
-2.05857e-08	7.85391e-09	0.000995951
-4.46438e-08	1.75561e-08	0.000993621
-7.3534e-08	2.92089e-08	0.000990801
-8.55302e-08	3.40456e-08	0.000989607
-7.11262e-08	2.82268e-08	0.000990959
-5.90616e-08	2.33512e-08	0.000992091
-2.36823e-08	9.06674e-09	0.000995536
-7.12563e-09	2.37678e-09	0.000997153
2.27042e-08	-9.66538e-09	0.00100012
-9.91479e-09	3.49252e-09	0.000996854
2.47992e-08	-1.05223e-08	0.00100034
-6.10845e-08	2.41295e-08	0.000991637
-6.19003e-08	2.44566e-08	0.000991539
-7.3755e-08	2.92362e-08	0.000990299
-6.46064e-08	2.55388e-08	0.000991191
-6.59486e-08	2.60749e-08	0.000991012
-4.04051e-08	1.57608e-08	0.000993612
-8.22e-09	2.76564e-09	0.000996932
-2.48054e-08	9.4537e-09	0.000995183
-4.75276e-08	1.86167e-08	0.000992762
-3.3907e-08	1.3113e-08	0.000994163
-4.8068e-08	1.88213e-08	0.00099262
-1.35037e-08	4.86921e-09	0.000996299
-2.895e-08	1.10974e-08	0.000994621
2.85573e-08	-1.21147e-08	0.00100082
2.55807e-08	-1.09188e-08	0.0010005
1.20407e-08	-5.46111e-09	0.00099903
1.14787e-08	-5.23876e-09	0.000998967
7.33207e-09	-3.56945e-09	0.000998508
1.25567e-08	-5.68289e-09	0.000999083
1.73317e-08	-7.61489e-09	0.000999614
-2.20386e-08	8.26712e-09	0.000995202
1.55599e-08	-6.90979e-09	0.000999417
-7.88567e-09	2.5463e-09	0.000996764
-1.26609e-08	4.4671e-09	0.000996204
-4.3204e-08	1.67882e-08	0.000992695
-3.11069e-08	1.19017e-08	0.000994054
-2.23785e-08	8.37505e-09	0.000995038
-1.39936e-08	4.98704e-09	0.000995991
-1.59477e-08	5.77132e-09	0.000995749
-3.24639e-08	1.24315e-08	0.000993796
-8.0134e-09	2.55848e-09	0.000996642
-6.42533e-08	2.52477e-08	0.000989955
-4.56217e-08	1.77225e-08	0.000992114
-3.32728e-08	1.27332e-08	0.000993553
1.12838e-09	-1.1553e-09	0.000997676
1.28163e-08	-5.87883e-09	0.000999088
-1.64103e-08	5.90857e-09	0.000995497
-6.53121e-09	1.91517e-09	0.000996691
-4.26234e-08	1.64739e-08	0.000992178
1.05697e-08	-4.99789e-09	0.000998799
-3.94216e-08	1.51703e-08	0.000992489
-3.51319e-08	1.3433e-08	0.000992986
-2.64194e-08	9.91167e-09	0.00099406
-3.0698e-08	1.16331e-08	0.000993479
-1.0024e-07	3.9692e-08	0.00098446
-9.25453e-08	3.65825e-08	0.000985387
-5.05754e-08	1.9641e-08	0.000990791
-8.36513e-08	3.29845e-08	0.000986409
-6.11929e-08	2.39156e-08	0.000989287
-1.00526e-07	3.97815e-08	0.000983966
-7.86318e-08	3.09392e-08	0.000986779
-6.99076e-08	2.7412e-08	0.00098786
-5.63538e-08	2.19364e-08	0.000989624
-7.98652e-08	3.14191e-08	0.000986335
-1.00587e-07	3.97781e-08	0.000983427
-1.19168e-07	4.72716e-08	0.000980761
-1.02117e-07	4.03854e-08	0.000983017
-7.56593e-08	2.97022e-08	0.000986608
-7.41817e-08	2.9099e-08	0.000986706
-1.11497e-07	4.41514e-08	0.000981279
-7.95939e-08	3.12713e-08	0.000985736
-8.3448e-08	3.28192e-08	0.000985045
-1.05121e-07	4.15599e-08	0.000981771
-1.21111e-07	4.80076e-08	0.000979301
-9.94642e-08	3.92673e-08	0.000982387
-9.65481e-08	3.80857e-08	0.000982713
-1.00169e-07	3.95408e-08	0.000982027
-1.2645e-07	5.01402e-08	0.000977899
-1.36835e-07	5.4324e-08	0.000976114
-1.54974e-07	6.16372e-08	0.000973088
-1.35901e-07	5.39335e-08	0.000975821
-1.39093e-07	5.52164e-08	0.000975146
-1.39286e-07	5.52901e-08	0.000974963
-1.43102e-07	5.68259e-08	0.000974216
-1.75072e-07	6.97239e-08	0.000968997
-1.61962e-07	6.44288e-08	0.000970895
-2.01398e-07	8.03361e-08	0.00096421
-1.60839e-07	6.3963e-08	0.000970561
-1.59653e-07	6.34788e-08	0.000970513
-1.36468e-07	5.41166e-08	0.00097412
-2.07012e-07	8.25783e-08	0.00096206
-1.83883e-07	7.32401e-08	0.000965701
-8.81336e-08	3.45912e-08	0.000981647
