7.10301e-09	-2.4383e-09	0.000958373
7.21861e-09	-2.48722e-09	0.000958369
2.04384e-08	-7.68056e-09	0.000959042
2.69344e-08	-1.02325e-08	0.000959374
2.65368e-08	-1.00799e-08	0.000959346
2.59703e-08	-9.86109e-09	0.000959309
2.82875e-08	-1.07752e-08	0.00095942
2.32683e-08	-8.81096e-09	0.000959144
4.77918e-08	-1.84419e-08	0.000960424
2.62885e-08	-1.00054e-08	0.000959283
3.73657e-08	-1.43577e-08	0.00095986
2.54862e-08	-9.69846e-09	0.000959223
3.60656e-08	-1.38552e-08	0.000959776
3.63639e-08	-1.39767e-08	0.000959783
5.88448e-08	-2.28058e-08	0.000960976
4.85189e-08	-1.87574e-08	0.000960417
3.55947e-08	-1.3688e-08	0.000959716
4.47913e-08	-1.7302e-08	0.000960204
3.37181e-08	-1.29602e-08	0.000959598
4.45007e-08	-1.71976e-08	0.000960202
4.28286e-08	-1.65456e-08	0.000960104
4.08939e-08	-1.57905e-08	0.000959991
5.06094e-08	-1.9609e-08	0.000960513
5.80915e-08	-2.25499e-08	0.000960917
4.53178e-08	-1.75405e-08	0.000960209
5.39941e-08	-2.0951e-08	0.000960679
5.2278e-08	-2.02826e-08	0.000960577
4.86251e-08	-1.8853e-08	0.000960367
4.62123e-08	-1.79111e-08	0.000960225
4.20071e-08	-1.62646e-08	0.000959982
6.02456e-08	-2.34291e-08	0.000960995
5.66992e-08	-2.20422e-08	0.000960789
6.27824e-08	-2.44347e-08	0.000961126
6.84988e-08	-2.66833e-08	0.000961444
7.3852e-08	-2.87892e-08	0.000961744
6.88455e-08	-2.68291e-08	0.000961455
6.43679e-08	-2.50775e-08	0.000961193
7.93833e-08	-3.09766e-08	0.00096205
7.24482e-08	-2.82585e-08	0.000961648
6.59687e-08	-2.57201e-08	0.000961269
7.97422e-08	-3.11317e-08	0.000962063
7.25147e-08	-2.82996e-08	0.000961639
7.49523e-08	-2.9261e-08	0.000961778
7.66635e-08	-2.99363e-08	0.000961875
6.85064e-08	-2.67393e-08	0.000961392
8.02877e-08	-3.13688e-08	0.000962082
7.14173e-08	-2.78918e-08	0.000961554
7.22275e-08	-2.82143e-08	0.000961598
8.27825e-08	-3.23623e-08	0.000962223
9.28869e-08	-3.63335e-08	0.000962825
8.25458e-08	-3.22801e-08	0.000962204
8.17642e-08	-3.19785e-08	0.000962154
9.05469e-08	-3.54308e-08	0.000962683
7.92031e-08	-3.09828e-08	0.000961994
9.71994e-08	-3.80513e-08	0.000963086
8.52068e-08	-3.33486e-08	0.000962355
8.29237e-08	-3.24567e-08	0.000962213
8.9804e-08	-3.51622e-08	0.000962634
8.56463e-08	-3.35361e-08	0.000962376
9.09372e-08	-3.56185e-08	0.000962702
9.56838e-08	-3.74872e-08	0.000963027
9.07526e-08	-3.55567e-08	0.000962719
9.54307e-08	-3.73976e-08	0.000963012
8.97221e-08	-3.51619e-08	0.000962653
9.46726e-08	-3.71088e-08	0.000962965
8.82657e-08	-3.45989e-08	0.00096256
1.01484e-07	-3.97916e-08	0.000963398
9.43303e-08	-3.69886e-08	0.000962944
8.42216e-08	-3.30272e-08	0.000962296
9.62169e-08	-3.77399e-08	0.000963066
9.78536e-08	-3.83868e-08	0.000963172
9.61511e-08	-3.77246e-08	0.000963063
9.54006e-08	-3.74353e-08	0.000963015
8.5811e-08	-3.3676e-08	0.000962389
9.2493e-08	-3.63045e-08	0.000962825
9.85745e-08	-3.86972e-08	0.000963225
8.13927e-08	-3.19564e-08	0.000962091
8.03444e-08	-3.15493e-08	0.000962019
8.51044e-08	-3.34233e-08	0.000962332
9.72728e-08	-3.82056e-08	0.000963143
1.00821e-07	-3.96037e-08	0.000963382
9.81144e-08	-3.85458e-08	0.000963202
9.50971e-08	-3.73657e-08	0.000962998
9.40139e-08	-3.6944e-08	0.000962925
9.81413e-08	-3.85687e-08	0.000963206
8.42088e-08	-3.31044e-08	0.000962256
9.51673e-08	-3.74109e-08	0.000963005
8.80751e-08	-3.4632e-08	0.000962517
9.29695e-08	-3.65596e-08	0.000962854
9.96917e-08	-3.92039e-08	0.000963321
9.84652e-08	-3.87277e-08	0.000963237
9.67417e-08	-3.80564e-08	0.000963118
9.73309e-08	-3.82921e-08	0.00096316
8.75485e-08	-3.44571e-08	0.000962469
9.44902e-08	-3.71867e-08	0.00096296
9.09579e-08	-3.58053e-08	0.000962709
9.78378e-08	-3.85123e-08	0.000963201
8.69733e-08	-3.42542e-08	0.00096242
9.49462e-08	-3.73878e-08	0.000962994
9.93523e-08	-3.9122e-08	0.000963315
9.33157e-08	-3.67574e-08	0.000962907
3.68417e-08	-1.45967e-08	0.000958772
8.67024e-08	-3.417e-08	0.000962421
7.29022e-08	-2.87577e-08	0.000961402
7.87777e-08	-3.10678e-08	0.000961831
7.72893e-08	-3.04888e-08	0.000961716
8.16885e-08	-3.22211e-08	0.000962038
8.2749e-08	-3.26419e-08	0.000962114
9.34069e-08	-3.68295e-08	0.000962913
9.99217e-08	-3.93914e-08	0.000963405
8.59394e-08	-3.39085e-08	0.000962346
7.30118e-08	-2.88378e-08	0.00096136
6.59899e-08	-2.60856e-08	0.000960818
7.47515e-08	-2.95287e-08	0.000961482
8.51755e-08	-3.36254e-08	0.000962278
8.09737e-08	-3.19821e-08	0.000961949
8.42954e-08	-3.32905e-08	0.000962203
8.13099e-08	-3.21229e-08	0.000961967
7.79685e-08	-3.08156e-08	0.000961702
6.42753e-08	-2.54452e-08	0.00096065
6.16702e-08	-2.44278e-08	0.000960433
5.71998e-08	-2.26773e-08	0.000960069
5.80155e-08	-2.30019e-08	0.000960121
6.95485e-08	-2.75339e-08	0.000961031
6.49462e-08	-2.57325e-08	0.000960651
7.07533e-08	-2.80175e-08	0.000961109
8.04437e-08	-3.18262e-08	0.000961887
6.81177e-08	-2.69917e-08	0.000960878
6.02195e-08	-2.38946e-08	0.000960226
3.68378e-08	-1.47199e-08	0.000958303
4.86214e-08	-1.93476e-08	0.000959259
4.07328e-08	-1.62551e-08	0.000958595
4.77476e-08	-1.90125e-08	0.000959158
4.40536e-08	-1.75659e-08	0.000958839
4.4993e-08	-1.79373e-08	0.000958907
4.57676e-08	-1.82441e-08	0.000958961
5.16234e-08	-2.05464e-08	0.000959436
4.71762e-08	-1.88059e-08	0.000959044
4.72417e-08	-1.88351e-08	0.000959036
4.19808e-08	-1.67743e-08	0.000958573
3.12803e-08	-1.25788e-08	0.000957641
2.52847e-08	-1.02294e-08	0.000957107
2.89474e-08	-1.16709e-08	0.000957399
3.18546e-08	-1.28166e-08	0.000957624
4.90046e-08	-1.95528e-08	0.000959085
4.61839e-08	-1.84499e-08	0.000958823
5.76197e-08	-2.29429e-08	0.000959805
4.85786e-08	-1.93989e-08	0.000958995
5.44967e-08	-2.17257e-08	0.000959501
3.0031e-08	-1.21272e-08	0.000957316
9.68121e-09	-4.14455e-09	0.000955475
8.87911e-09	-3.83409e-09	0.000955369
-2.36914e-09	5.7642e-10	0.000954323
-4.09572e-08	1.57164e-08	0.000950781
-5.88765e-08	2.27449e-08	0.000949092
-5.44384e-08	2.1e-08	0.000949451
-6.44882e-08	2.49418e-08	0.000948493
-6.04669e-08	2.33604e-08	0.000948816
-3.24549e-08	1.23626e-08	0.000951345
-3.0541e-08	1.16078e-08	0.000951475
-2.31049e-08	8.68588e-09	0.000952124
-1.00537e-08	3.56048e-09	0.000953304
3.32077e-08	-1.34239e-08	0.000957334
-6.1938e-09	2.03722e-09	0.000953609
3.40855e-08	-1.37755e-08	0.000957372
-3.79954e-08	1.45112e-08	0.000950513
-4.26554e-08	1.63353e-08	0.00095
-5.7915e-08	2.23197e-08	0.000948467
-5.76131e-08	2.21968e-08	0.000948423
-2.4002e-08	9.00002e-09	0.000951599
-4.73249e-09	1.4326e-09	0.000953418
2.83618e-09	-1.54135e-09	0.000954121
-3.24562e-08	1.23066e-08	0.000950617
-5.08072e-08	1.95046e-08	0.000948741
-2.24415e-08	8.3662e-09	0.00095147
-4.76963e-09	1.42507e-09	0.000953166
5.13383e-09	-2.46634e-09	0.000954109
4.52357e-09	-2.23119e-09	0.000954001
4.99324e-08	-2.00577e-08	0.000958561
4.83536e-08	-1.94423e-08	0.000958377
2.2639e-08	-9.35264e-09	0.000955731
-6.71602e-09	2.16619e-09	0.000952696
-3.95308e-08	1.50424e-08	0.000949276
3.73719e-08	-1.51453e-08	0.000957167
4.38952e-08	-1.77088e-08	0.000957822
3.68502e-08	-1.49467e-08	0.000957068
6.31002e-09	-2.96257e-09	0.000953854
-1.14673e-08	4.0111e-09	0.000951944
-1.32276e-08	4.69774e-09	0.000951699
-1.54932e-08	5.58275e-09	0.000951399
-3.45261e-08	1.30493e-08	0.000949316
-4.08196e-08	1.55156e-08	0.000948574
-1.75344e-08	6.37258e-09	0.000951013
-1.46645e-08	5.24236e-09	0.000951266
-1.91863e-08	7.01313e-09	0.000950714
-1.11861e-08	3.86888e-09	0.000951522
-1.19131e-08	4.14897e-09	0.000951365
-6.92458e-08	2.66468e-08	0.000944941
-2.29603e-08	8.47614e-09	0.000950001
-1.28631e-08	4.50954e-09	0.00095107
-1.03126e-08	3.50472e-09	0.000951298
1.18192e-08	-5.18547e-09	0.000953742
-5.3695e-08	2.05242e-08	0.000946249
-1.96713e-08	7.16639e-09	0.000950078
-6.88291e-10	-2.88582e-10	0.000952183
-1.89211e-08	6.86212e-09	0.000949992
9.31473e-09	-4.22527e-09	0.000953192
-2.62403e-08	9.72575e-09	0.000948972
-4.84432e-09	1.32441e-09	0.000951421
1.12304e-08	-4.98881e-09	0.000953259
9.23113e-09	-4.20748e-09	0.000952975
-4.56206e-08	1.73181e-08	0.000946375
-7.07764e-08	2.71884e-08	0.000943283
-4.15186e-08	1.57007e-08	0.000946695
-1.28621e-08	4.44903e-09	0.000950077
-8.76362e-08	3.37922e-08	0.000940835
-9.37801e-08	3.61979e-08	0.000939895
-8.64261e-08	3.33083e-08	0.000940696
-8.71274e-08	3.358e-08	0.000940495
-7.05019e-08	2.70515e-08	0.000942469
-6.74575e-08	2.58528e-08	0.000942737
-9.82146e-08	3.79203e-08	0.000938708
-7.39954e-08	2.84106e-08	0.000941653
-1.14636e-07	4.4358e-08	0.000936333
-8.13812e-08	3.13021e-08	0.000940465
-7.22498e-08	2.77138e-08	0.0009415
-7.37604e-08	2.83024e-08	0.000941161
-6.83255e-08	2.61661e-08	0.000941798
-1.31176e-07	5.08308e-08	0.000933401
-7.43998e-08	2.85437e-08	0.000940777
-9.99516e-08	3.85686e-08	0.000937232
-7.80282e-08	2.99602e-08	0.000940022
-1.10708e-07	4.27824e-08	0.000935456
-1.25941e-07	4.87573e-08	0.000933212
-1.03643e-07	4.00019e-08	0.000936081
-9.67716e-08	3.72998e-08	0.000936809
-1.11571e-07	4.31027e-08	0.000934502
-1.23919e-07	4.79448e-08	0.000932575
-1.57707e-07	6.12032e-08	0.000927655
-1.28312e-07	4.96626e-08	0.000931614
-1.14653e-07	4.42985e-08	0.000933402
-1.71326e-07	6.65389e-08	0.000925148
-1.51418e-07	5.87219e-08	0.000927786
-1.60277e-07	6.21954e-08	0.000926286
-1.61322e-07	6.26021e-08	0.000925917
-1.4451e-07	5.59995e-08	0.000928118
-1.81816e-07	7.06369e-08	0.000922319
-1.68728e-07	6.54943e-08	0.000923875
-1.56292e-07	6.06088e-08	0.000925426
-1.40911e-07	5.45679e-08	0.000927489
-1.2617e-07	4.8778e-08	0.000929488
-1.52054e-07	5.89334e-08	0.000925271
-1.82598e-07	7.09173e-08	0.000920236
-1.68311e-07	6.53059e-08	0.000922159
-6.44555e-08	2.45363e-08	0.000938032
