3.98197e-09	-1.98377e-09	0.000992483
-1.35289e-08	5.12298e-09	0.000990374
1.33038e-09	-9.03838e-10	0.000992179
5.88805e-09	-2.75099e-09	0.000992734
-9.85983e-09	3.64035e-09	0.00099086
3.12962e-08	-1.30555e-08	0.000995765
4.4901e-08	-1.85733e-08	0.000997368
3.38569e-08	-1.40906e-08	0.000996054
6.87138e-09	-3.13982e-09	0.00099288
-3.62092e-08	1.43416e-08	0.000987857
-6.55667e-08	2.62554e-08	0.000984486
1.74538e-08	-7.42549e-09	0.000994123
-4.07814e-09	1.31293e-09	0.000991649
-3.00379e-09	8.79243e-10	0.000991783
2.77188e-08	-1.15835e-08	0.000995292
1.50211e-08	-6.42928e-09	0.000993848
-5.00237e-09	1.69702e-09	0.000991591
3.96102e-09	-1.9379e-09	0.000992608
-4.1594e-09	1.35836e-09	0.000991703
-1.93259e-09	4.57026e-10	0.000991962
-1.28e-08	4.86908e-09	0.000990769
2.92756e-08	-1.21988e-08	0.000995428
1.73153e-08	-7.34268e-09	0.000994111
1.44286e-08	-6.16905e-09	0.000993796
5.44379e-08	-2.2399e-08	0.000998134
4.72832e-08	-1.94935e-08	0.000997342
2.62195e-08	-1.09445e-08	0.000995067
2.49595e-08	-1.0431e-08	0.000994928
3.33308e-08	-1.38251e-08	0.000995814
3.48429e-08	-1.44364e-08	0.000995968
2.49326e-09	-1.3089e-09	0.000992552
-3.09837e-08	1.22766e-08	0.000989054
-4.23284e-08	1.68829e-08	0.000987906
-1.87853e-08	7.33294e-09	0.000990371
-5.92108e-08	2.37369e-08	0.000986213
-3.99785e-08	1.59362e-08	0.000988257
-3.35916e-08	1.33468e-08	0.000988932
-7.43927e-09	2.73797e-09	0.000991621
-1.35849e-10	-2.23935e-10	0.000992371
7.06151e-09	-3.1428e-09	0.000993107
-2.11806e-08	8.31793e-09	0.000990252
-4.35938e-08	1.74139e-08	0.00098801
-7.41932e-08	2.98318e-08	0.000984973
-6.92686e-08	2.78369e-08	0.000985515
-6.29662e-08	2.52834e-08	0.000986195
-4.51212e-08	1.80451e-08	0.000987983
3.84572e-08	-1.58628e-08	0.000996232
-1.23217e-08	4.74184e-09	0.000991246
4.24395e-08	-1.74736e-08	0.000996604
-1.15477e-08	4.4334e-09	0.00099135
-3.08554e-08	1.22687e-08	0.000989489
-3.87841e-08	1.54877e-08	0.000988742
-4.1257e-08	1.64934e-08	0.000988527
-7.40814e-08	2.98136e-08	0.00098541
-7.15993e-08	2.88092e-08	0.000985687
-8.95538e-08	3.60966e-08	0.000984024
-7.47074e-08	3.0075e-08	0.00098546
-6.56606e-08	2.64062e-08	0.000986338
-2.57262e-08	1.0206e-08	0.000990115
-1.60971e-08	6.30156e-09	0.000991031
-1.1316e-08	4.36431e-09	0.00099149
1.8497e-08	-7.72875e-09	0.000994265
1.70827e-08	-7.1526e-09	0.000994134
3.00007e-08	-1.23917e-08	0.000995322
2.73439e-08	-1.13119e-08	0.000995075
2.50656e-08	-1.03851e-08	0.000994864
3.7207e-08	-1.53091e-08	0.000995967
3.86399e-08	-1.58888e-08	0.000996092
3.55078e-08	-1.46156e-08	0.000995802
3.20346e-08	-1.3204e-08	0.000995483
2.82162e-08	-1.16523e-08	0.000995135
1.91193e-08	-7.95863e-09	0.000994318
2.46077e-08	-1.01823e-08	0.000994806
3.46263e-08	-1.42449e-08	0.000995691
3.94074e-08	-1.61827e-08	0.000996109
2.90434e-08	-1.1976e-08	0.000995191
3.34111e-08	-1.37461e-08	0.000995571
3.75532e-08	-1.54246e-08	0.000995929
3.14675e-08	-1.29535e-08	0.000995393
3.9945e-08	-1.63906e-08	0.000996126
3.23551e-08	-1.3308e-08	0.00099546
1.94951e-08	-8.08735e-09	0.000994347
2.07849e-08	-8.60733e-09	0.000994457
3.68916e-08	-1.51392e-08	0.000995829
3.88676e-08	-1.59388e-08	0.000995992
3.60777e-08	-1.4805e-08	0.00099575
3.20709e-08	-1.31768e-08	0.000995406
2.77328e-08	-1.14142e-08	0.000995037
2.86621e-08	-1.1789e-08	0.000995112
3.80473e-08	-1.5594e-08	0.000995892
2.83806e-08	-1.16697e-08	0.000995082
3.27225e-08	-1.34288e-08	0.000995438
2.09383e-08	-8.64466e-09	0.000994461
2.53447e-08	-1.04282e-08	0.000994821
3.65472e-08	-1.497e-08	0.000995732
3.31397e-08	-1.35844e-08	0.000995448
2.52717e-08	-1.03895e-08	0.000994807
3.09705e-08	-1.26986e-08	0.000995263
2.45023e-08	-1.00722e-08	0.000994741
3.78178e-08	-1.54726e-08	0.000995806
3.47434e-08	-1.42228e-08	0.000995555
3.1369e-08	-1.28512e-08	0.000995282
3.76915e-08	-1.54139e-08	0.000995779
3.47627e-08	-1.42221e-08	0.00099554
4.39632e-08	-1.79521e-08	0.000996258
4.5594e-08	-1.86116e-08	0.00099638
4.69915e-08	-1.91764e-08	0.000996482
3.81534e-08	-1.55884e-08	0.000995787
3.56069e-08	-1.45533e-08	0.000995585
4.63315e-08	-1.89024e-08	0.000996411
4.02045e-08	-1.64139e-08	0.000995931
3.70806e-08	-1.51434e-08	0.000995684
3.02367e-08	-1.2364e-08	0.000995155
4.30524e-08	-1.7561e-08	0.000996129
4.8706e-08	-1.98517e-08	0.00099655
4.76479e-08	-1.94201e-08	0.000996463
5.63315e-08	-2.29409e-08	0.000997111
5.47542e-08	-2.22986e-08	0.000996983
5.29136e-08	-2.15495e-08	0.000996837
4.08073e-08	-1.66353e-08	0.000995923
4.25875e-08	-1.73559e-08	0.000996053
4.71438e-08	-1.92026e-08	0.000996387
7.86529e-08	-3.1985e-08	0.000998721
6.00402e-08	-2.44317e-08	0.000997333
6.1305e-08	-2.49432e-08	0.00099742
6.52124e-08	-2.65265e-08	0.000997699
5.89256e-08	-2.39738e-08	0.000997228
7.24429e-08	-2.9456e-08	0.000998211
8.57629e-08	-3.48582e-08	0.000999174
6.88838e-08	-2.80078e-08	0.00099793
5.18041e-08	-2.1076e-08	0.000996677
7.4522e-08	-3.02912e-08	0.000998319
5.95142e-08	-2.41996e-08	0.00099722
6.17813e-08	-2.51173e-08	0.000997375
6.9042e-08	-2.80618e-08	0.000997893
5.86059e-08	-2.38259e-08	0.000997135
7.56907e-08	-3.07564e-08	0.000998355
7.50188e-08	-3.0482e-08	0.000998298
7.64875e-08	-3.10757e-08	0.000998392
6.9967e-08	-2.84275e-08	0.000997914
6.31347e-08	-2.56529e-08	0.000997417
6.38675e-08	-2.59479e-08	0.00099746
7.43798e-08	-3.02108e-08	0.000998192
7.26296e-08	-2.94989e-08	0.00099806
6.47354e-08	-2.62933e-08	0.000997494
6.26253e-08	-2.54354e-08	0.000997339
7.22826e-08	-2.93513e-08	0.000998004
6.79668e-08	-2.75989e-08	0.000997697
7.54166e-08	-3.06196e-08	0.00099824
5.45195e-08	-2.21388e-08	0.000996781
6.16332e-08	-2.50232e-08	0.000997267
5.20202e-08	-2.11201e-08	0.000996594
7.0414e-08	-2.85806e-08	0.000997851
7.01688e-08	-2.84783e-08	0.000997821
6.11069e-08	-2.47983e-08	0.000997189
6.00989e-08	-2.43864e-08	0.000997111
5.7319e-08	-2.32561e-08	0.000996914
5.56518e-08	-2.25768e-08	0.000996792
4.23173e-08	-1.71642e-08	0.000995888
5.74657e-08	-2.33083e-08	0.000996901
6.24493e-08	-2.53283e-08	0.000997228
5.84453e-08	-2.37013e-08	0.000996952
5.30539e-08	-2.15118e-08	0.000996586
7.07124e-08	-2.86728e-08	0.000997748
7.68608e-08	-3.11644e-08	0.000998142
6.1688e-08	-2.50058e-08	0.00099713
5.5354e-08	-2.24339e-08	0.000996707
5.88446e-08	-2.3848e-08	0.00099693
6.29591e-08	-2.55148e-08	0.000997191
4.75286e-08	-1.92511e-08	0.000996175
7.10269e-08	-2.87823e-08	0.000997695
5.3621e-08	-2.17182e-08	0.000996559
5.60318e-08	-2.26942e-08	0.000996709
5.87856e-08	-2.38088e-08	0.000996879
6.17057e-08	-2.49903e-08	0.000997057
6.38155e-08	-2.58436e-08	0.000997184
6.52896e-08	-2.64395e-08	0.00099727
5.65721e-08	-2.29004e-08	0.000996708
4.79037e-08	-1.93807e-08	0.00099615
5.875e-08	-2.37791e-08	0.000996832
5.94e-08	-2.40405e-08	0.000996867
4.98522e-08	-2.01645e-08	0.000996258
6.01053e-08	-2.43222e-08	0.000996898
6.01576e-08	-2.43412e-08	0.000996894
6.00076e-08	-2.42781e-08	0.000996878
6.94e-08	-2.80854e-08	0.000997453
6.87376e-08	-2.78143e-08	0.000997404
5.76173e-08	-2.32996e-08	0.000996705
6.61693e-08	-2.67665e-08	0.000997225
5.43905e-08	-2.19846e-08	0.000996491
4.2727e-08	-1.725e-08	0.000995769
5.08481e-08	-2.05426e-08	0.000996263
4.87521e-08	-1.96898e-08	0.000996129
5.58241e-08	-2.25561e-08	0.000996554
5.18545e-08	-2.09419e-08	0.000996304
4.81625e-08	-1.94409e-08	0.000996074
5.57782e-08	-2.2529e-08	0.00099653
5.24002e-08	-2.1156e-08	0.000996321
3.87934e-08	-1.56329e-08	0.000995499
4.49558e-08	-1.81307e-08	0.000995864
5.08857e-08	-2.05341e-08	0.000996214
4.65811e-08	-1.87851e-08	0.000995953
4.43404e-08	-1.78747e-08	0.000995817
5.96807e-08	-2.40961e-08	0.000996723
5.35196e-08	-2.15932e-08	0.00099635
4.6981e-08	-1.89372e-08	0.000995958
4.00612e-08	-1.61264e-08	0.000995546
3.27563e-08	-1.31594e-08	0.000995115
2.50623e-08	-1.00345e-08	0.000994663
2.53105e-08	-1.01312e-08	0.000994676
2.84914e-08	-1.14191e-08	0.000994859
2.14155e-08	-8.54559e-09	0.000994449
3.59389e-08	-1.44361e-08	0.000995285
3.84088e-08	-1.54355e-08	0.000995424
2.86265e-08	-1.14632e-08	0.00099486
2.84297e-08	-1.13799e-08	0.000994847
3.99708e-08	-1.60597e-08	0.000995502
3.12416e-08	-1.25153e-08	0.000995003
3.22397e-08	-1.29175e-08	0.000995057
2.2963e-08	-9.15088e-09	0.000994531
2.34091e-08	-9.32905e-09	0.000994556
2.35755e-08	-9.39377e-09	0.000994564
3.60155e-08	-1.44389e-08	0.00099526
3.82958e-08	-1.53619e-08	0.000995385
2.50723e-08	-9.99321e-09	0.000994645
4.13978e-08	-1.66133e-08	0.00099555
4.01303e-08	-1.60961e-08	0.000995476
1.85686e-08	-7.34506e-09	0.000994283
2.97027e-08	-1.18602e-08	0.000994896
2.76199e-08	-1.10123e-08	0.000994779
2.83603e-08	-1.13104e-08	0.000994819
1.57486e-08	-6.19057e-09	0.000994128
1.2831e-08	-5.00383e-09	0.00099397
1.29405e-08	-5.04599e-09	0.000993976
2.28753e-08	-9.07452e-09	0.000994516
2.57086e-08	-1.02202e-08	0.000994668
3.51718e-08	-1.40574e-08	0.000995177
1.08442e-08	-4.18402e-09	0.000993867
-3.8044e-09	1.7624e-09	0.000993083
-1.87768e-08	7.84022e-09	0.000992286
-2.02204e-08	8.42827e-09	0.000992214
-3.57666e-08	1.47389e-08	0.000991393
-3.6639e-09	1.71558e-09	0.000993101
-5.66627e-09	2.53037e-09	0.000992998
8.03669e-09	-3.02609e-09	0.000993725
5.55919e-08	-2.23181e-08	0.000996232
1.02955e-07	-4.15322e-08	0.000998716
1.20126e-07	-4.84962e-08	0.000999607
1.1831e-07	-4.77556e-08	0.000999492
1.14959e-07	-4.63936e-08	0.000999305
1.1141e-07	-4.49512e-08	0.000999109
1.12267e-07	-4.52972e-08	0.000999146
1.2685e-07	-5.12146e-08	0.000999908
1.3685e-07	-5.52718e-08	0.00100043
1.4685e-07	-5.93291e-08	0.00100095
1.03035e-07	-4.15497e-08	0.00099866
9.90186e-08	-3.99178e-08	0.000998442
7.47999e-08	-3.00891e-08	0.000997183
5.52076e-08	-2.21384e-08	0.000996169
5.55243e-08	-2.22651e-08	0.000996182
3.58827e-08	-1.42927e-08	0.000995168
5.09093e-08	-2.03868e-08	0.000995935
6.54882e-08	-2.62976e-08	0.000996672
2.47284e-08	-9.75682e-09	0.000994593
-6.41122e-09	2.88078e-09	0.000993014
-2.79341e-08	1.16167e-08	0.000991931
1.15955e-09	-1.85643e-10	0.000993402
2.0156e-08	-7.89126e-09	0.00099436
3.46753e-09	-1.11765e-09	0.000993521
2.2219e-08	-8.72385e-09	0.000994463
5.16086e-09	-1.80024e-09	0.000993609
1.78788e-08	-6.95756e-09	0.000994245
1.03712e-08	-3.90884e-09	0.000993871
-1.42662e-09	8.79635e-10	0.000993285
-2.5327e-08	1.05803e-08	0.000992104
-9.9637e-08	4.07334e-08	0.000988441
-1.34361e-07	5.48253e-08	0.00098675
-6.31771e-08	2.59471e-08	0.000990264
-4.58527e-08	1.892e-08	0.00099112
-5.50645e-08	2.26602e-08	0.000990677
-1.05301e-09	7.50112e-10	0.000993322
-7.47141e-09	3.35798e-09	0.000993013
5.85633e-09	-2.04848e-09	0.000993661
-4.32391e-09	2.08475e-09	0.00099317
2.08572e-09	-5.13903e-10	0.000993481
-8.85065e-08	3.62446e-08	0.000989113
-8.93484e-08	3.6589e-08	0.000989085
-1.00442e-07	4.10928e-08	0.000988565
-4.46446e-08	1.84564e-08	0.000991249
-4.89606e-08	2.02094e-08	0.000991047
-1.33904e-08	5.77961e-09	0.000992752
-4.52495e-08	1.87086e-08	0.000991237
-1.47983e-08	6.35771e-09	0.000992693
-2.72649e-08	1.14187e-08	0.000992107
-5.99952e-08	2.47013e-08	0.000990565
-1.02991e-07	4.21488e-08	0.000988548
-1.56255e-07	6.37623e-08	0.000986058
-1.37693e-07	5.62352e-08	0.000986955
-5.56278e-08	2.29403e-08	0.000990804
-6.15889e-08	2.53609e-08	0.000990531
2.32805e-09	-5.69774e-10	0.00099352
-3.02066e-08	1.26345e-08	0.000992009
-1.49326e-08	6.44052e-09	0.000992724
-2.99394e-08	1.25323e-08	0.000992033
-4.67677e-08	1.93621e-08	0.00099126
-9.22475e-08	3.78176e-08	0.000989172
-1.16667e-07	4.77294e-08	0.000988068
-1.12819e-07	4.61714e-08	0.000988261
-6.16015e-08	2.53921e-08	0.000990609
-2.04162e-08	8.68323e-09	0.000992495
-8.14353e-09	3.70602e-09	0.000993058
-4.98058e-09	2.42595e-09	0.000993205
-2.2115e-08	9.38105e-09	0.00099243
-1.12262e-08	4.96429e-09	0.000992925
-2.87607e-08	1.20817e-08	0.000992136
-6.65979e-08	2.74366e-08	0.000990434
-1.0474e-07	4.29152e-08	0.000988728
-1.3319e-07	5.44615e-08	0.000987465
-1.42329e-07	5.81716e-08	0.000987068
-1.11951e-07	4.58473e-08	0.000988434
-6.16067e-08	2.54225e-08	0.000990691
-3.10234e-08	1.30163e-08	0.000992062
-4.05801e-08	1.6896e-08	0.00099164
-5.02775e-08	2.08327e-08	0.000991214
-5.00893e-08	2.07597e-08	0.00099123
-6.02221e-08	2.48743e-08	0.00099079
-9.06785e-08	3.72346e-08	0.000989455
-1.61461e-07	6.59564e-08	0.000986353
-2.03016e-07	8.28212e-08	0.000984559
-1.43497e-07	5.86739e-08	0.000987175
-1.34571e-07	5.50543e-08	0.000987579
-1.35163e-07	5.52958e-08	0.000987559
-6.64597e-08	2.74235e-08	0.000990567
-6.79067e-08	2.8013e-08	0.000990511
-1.08687e-07	4.45597e-08	0.000988741
-1.00361e-07	4.11839e-08	0.000989112
-1.12187e-07	4.59844e-08	0.000988609
-1.05213e-07	4.31585e-08	0.000988926
-1.28587e-07	5.26454e-08	0.000987933
-2.0231e-07	8.25606e-08	0.000984782
-1.34989e-07	5.52489e-08	0.000987687
-1.27825e-07	5.23448e-08	0.000988006
-1.1082e-07	4.54478e-08	0.000988745
-7.23769e-08	2.98518e-08	0.000990391
-7.56114e-08	3.11666e-08	0.000990261
-6.72889e-08	2.77911e-08	0.000990619
-1.0765e-08	4.86039e-09	0.000993062
7.43611e-09	-2.52306e-09	0.000993836
-4.40341e-09	2.28177e-09	0.000993334
-3.82049e-08	1.59984e-08	0.000991904
-3.4215e-08	1.43833e-08	0.000992079
-9.05974e-08	3.72629e-08	0.000989711
-6.50606e-08	2.69045e-08	0.000990793
2.64487e-09	-5.6414e-10	0.00099364
3.08313e-10	3.85126e-10	0.000993542
-5.44915e-08	2.26214e-08	0.000991249
-1.29461e-07	5.3041e-08	0.000988121
6.79904e-08	-2.70689e-08	0.000996372
5.53989e-08	-2.19589e-08	0.000995845
8.00871e-08	-3.1973e-08	0.00099687
9.46027e-08	-3.78598e-08	0.000997468
7.89447e-08	-3.15044e-08	0.000996812
