2.02224e-08	-8.44943e-09	0.000884439
2.55312e-08	-1.06229e-08	0.00088485
3.40649e-08	-1.41179e-08	0.000885489
3.56614e-08	-1.47689e-08	0.00088564
3.32934e-08	-1.37953e-08	0.000885509
3.04929e-08	-1.26443e-08	0.000885349
3.39334e-08	-1.40519e-08	0.000885646
2.68308e-08	-1.11367e-08	0.0008852
3.5838e-08	-1.48252e-08	0.00088586
3.4856e-08	-1.44204e-08	0.000885819
3.28967e-08	-1.36137e-08	0.000885724
3.73258e-08	-1.5426e-08	0.00088606
2.71964e-08	-1.127e-08	0.000885418
-8.14909e-09	3.22002e-09	0.000883061
-1.36838e-08	5.49071e-09	0.000882719
3.62468e-08	-1.49727e-08	0.000886102
4.85614e-08	-2.00171e-08	0.000886957
4.57504e-08	-1.88607e-08	0.000886809
5.43108e-08	-2.23666e-08	0.000887402
4.24774e-08	-1.75132e-08	0.000886649
4.02458e-08	-1.65955e-08	0.000886531
3.76113e-08	-1.55126e-08	0.000886388
3.45692e-08	-1.42626e-08	0.00088622
4.64298e-08	-1.9122e-08	0.000887011
4.80784e-08	-1.97955e-08	0.000887137
-8.22593e-09	3.28598e-09	0.000883532
5.7359e-08	-2.35938e-08	0.000887783
6.25154e-08	-2.57043e-08	0.000888137
5.51618e-08	-2.26873e-08	0.000887716
-1.04911e-08	4.22664e-09	0.000883574
6.34129e-08	-2.6063e-08	0.000888288
4.87536e-08	-2.00505e-08	0.000887392
5.16899e-08	-2.12508e-08	0.000887603
5.24121e-08	-2.1544e-08	0.00088767
6.27926e-08	-2.57961e-08	0.000888339
5.44667e-08	-2.238e-08	0.000887846
7.40948e-08	-3.04226e-08	0.00088908
6.18487e-08	-2.54005e-08	0.00088834
6.08266e-08	-2.49786e-08	0.000888298
5.80334e-08	-2.38313e-08	0.000888144
6.63485e-08	-2.72366e-08	0.000888672
5.42967e-08	-2.22936e-08	0.000887959
6.0637e-08	-2.489e-08	0.000888361
-2.32827e-08	9.51078e-09	0.000883309
6.25355e-08	-2.56631e-08	0.000888509
5.12933e-08	-2.10509e-08	0.000887862
6.74114e-08	-2.76545e-08	0.000888847
6.22114e-08	-2.55205e-08	0.000888554
6.67377e-08	-2.73732e-08	0.000888839
5.18044e-08	-2.12489e-08	0.000887975
6.57196e-08	-2.69501e-08	0.000888841
6.93529e-08	-2.84367e-08	0.000889071
6.27018e-08	-2.57077e-08	0.000888696
6.57635e-08	-2.696e-08	0.000888892
7.9055e-08	-3.24049e-08	0.000889685
7.19245e-08	-2.94789e-08	0.000889288
-6.00986e-09	2.46881e-09	0.000884797
6.54275e-08	-2.68108e-08	0.00088894
7.6672e-08	-3.14176e-08	0.0008896
6.79542e-08	-2.78415e-08	0.000889114
7.89301e-08	-3.23376e-08	0.000889758
6.95967e-08	-2.8509e-08	0.000889239
6.99053e-08	-2.86333e-08	0.000889269
9.00125e-08	-3.68728e-08	0.000890422
7.97925e-08	-3.26802e-08	0.000889859
9.25664e-09	-3.76503e-09	0.0008859
7.8595e-08	-3.21841e-08	0.000889816
6.72106e-08	-2.75142e-08	0.000889195
7.53509e-08	-3.08473e-08	0.000889668
6.30105e-08	-2.57855e-08	0.000889
6.06888e-08	-2.48308e-08	0.000888888
6.8026e-08	-2.78353e-08	0.00088931
6.50188e-08	-2.65996e-08	0.00088916
7.09508e-08	-2.90274e-08	0.000889505
6.71738e-08	-2.74762e-08	0.000889314
6.38966e-08	-2.61303e-08	0.000889148
5.94773e-08	-2.43158e-08	0.000888925
5.46962e-08	-2.23529e-08	0.000888683
6.06084e-08	-2.47737e-08	0.000889017
5.51669e-08	-2.25401e-08	0.000888741
6.17236e-08	-2.52258e-08	0.000889104
6.69228e-08	-2.73543e-08	0.000889396
8.31638e-08	-3.40095e-08	0.000890272
6.65947e-08	-2.72146e-08	0.000889404
7.24694e-08	-2.96207e-08	0.000889725
6.67527e-08	-2.72748e-08	0.000889434
6.07871e-08	-2.48269e-08	0.000889132
6.45705e-08	-2.6375e-08	0.000889345
6.81008e-08	-2.78194e-08	0.000889543
4.96546e-08	-2.02551e-08	0.000888593
5.43939e-08	-2.21956e-08	0.000888852
7.89872e-08	-3.22743e-08	0.000890145
8.71524e-08	-3.56205e-08	0.000890574
6.96493e-08	-2.84433e-08	0.000889701
7.18826e-08	-2.9356e-08	0.000889829
8.38499e-08	-3.42586e-08	0.00089046
6.34317e-08	-2.58858e-08	0.000889421
6.25901e-08	-2.55373e-08	0.000889394
4.9015e-08	-1.99687e-08	0.000888721
4.48159e-08	-1.82433e-08	0.00088853
4.49993e-08	-1.83156e-08	0.000888555
4.48995e-08	-1.82718e-08	0.000888566
5.71372e-08	-2.32858e-08	0.000889196
5.65358e-08	-2.30364e-08	0.00088918
4.2876e-08	-1.74337e-08	0.000888512
4.16186e-08	-1.69153e-08	0.000888465
4.00656e-08	-1.62758e-08	0.000888404
4.12053e-08	-1.67407e-08	0.000888474
4.91287e-08	-1.99855e-08	0.000888883
3.67494e-08	-1.49083e-08	0.000888313
4.72646e-08	-1.92161e-08	0.000888845
4.76069e-08	-1.93541e-08	0.000888846
5.77751e-08	-2.35197e-08	0.000889385
6.43933e-08	-2.62294e-08	0.000889723
5.72238e-08	-2.32869e-08	0.00088939
2.95579e-08	-1.19428e-08	0.000888061
4.5064e-08	-1.82956e-08	0.000888831
2.64904e-08	-1.06785e-08	0.000887954
3.12632e-08	-1.26316e-08	0.000888202
2.96259e-08	-1.19581e-08	0.000888137
3.78013e-08	-1.53067e-08	0.000888543
4.57882e-08	-1.85781e-08	0.000888938
3.94752e-08	-1.59872e-08	0.000888652
3.28216e-08	-1.32567e-08	0.000888352
1.58245e-08	-6.28641e-09	0.000887564
8.48064e-09	-3.2729e-09	0.000887236
-4.75674e-09	2.15552e-09	0.000886628
-8.19229e-09	3.56623e-09	0.000886483
-1.8274e-09	9.598e-10	0.0008868
-1.03203e-08	4.44437e-09	0.000886425
8.26205e-10	-1.2116e-10	0.000886969
1.67473e-08	-6.64289e-09	0.000887737
7.20933e-08	-2.93246e-08	0.000890325
1.07022e-07	-4.36392e-08	0.000891948
1.2174e-07	-4.96693e-08	0.000892632
1.11033e-07	-4.52771e-08	0.000892145
1.30537e-07	-5.32698e-08	0.00089307
1.09256e-07	-4.45437e-08	0.0008921
9.84716e-08	-4.01212e-08	0.000891611
9.21121e-08	-3.75119e-08	0.000891328
7.10836e-08	-2.88906e-08	0.000890375
2.87314e-08	-1.15271e-08	0.000888467
7.4067e-09	-2.78439e-09	0.000887511
-2.55422e-08	1.07248e-08	0.000886045
5.28326e-08	-2.13988e-08	0.000889589
5.52051e-08	-2.23686e-08	0.000889707
4.73485e-08	-1.91454e-08	0.000889366
6.53159e-08	-2.65083e-08	0.000890178
5.70736e-08	-2.31271e-08	0.000889819
3.85977e-08	-1.55511e-08	0.000889007
2.98865e-08	-1.19776e-08	0.000888632
2.09382e-08	-8.30696e-09	0.000888249
-3.11737e-08	1.30582e-08	0.000885972
-1.76764e-08	7.52663e-09	0.000886574
-1.73463e-08	7.39416e-09	0.000886607
2.7398e-09	-8.36151e-10	0.000887508
-1.06726e-08	4.66346e-09	0.000886931
1.58051e-08	-6.1877e-09	0.000888102
4.21725e-08	-1.69936e-08	0.000889264
2.53146e-08	-1.00827e-08	0.000888532
-1.57107e-09	9.38564e-10	0.000887364
-2.84846e-08	1.19713e-08	0.000886196
-5.93931e-08	2.46434e-08	0.000884872
-1.05548e-08	4.62778e-09	0.000887014
-2.48043e-08	1.04705e-08	0.000886409
2.36077e-08	-9.3703e-09	0.000888519
1.70524e-08	-6.67837e-09	0.000888261
-1.27146e-08	5.52699e-09	0.000887005
-2.29515e-08	9.72705e-09	0.000886591
-4.59403e-08	1.91531e-08	0.000885631
-4.70108e-08	1.9596e-08	0.000885614
-4.06304e-08	1.69838e-08	0.000885907
-4.45238e-08	1.85827e-08	0.000885763
-3.86931e-08	1.61959e-08	0.000886031
-6.13517e-08	2.54877e-08	0.000885107
-2.61731e-08	1.10713e-08	0.000886604
-5.9709e-08	2.48218e-08	0.00088523
-8.66673e-08	3.58739e-08	0.000884122
-9.23446e-08	3.82042e-08	0.000883939
-1.18312e-07	4.88512e-08	0.000882889
-6.57849e-08	2.73229e-08	0.000885083
-5.22398e-08	2.17741e-08	0.000885666
-3.00406e-08	1.26769e-08	0.000886596
-2.69899e-08	1.14297e-08	0.000886741
-1.42389e-08	6.20642e-09	0.000887283
-5.10412e-08	2.12959e-08	0.000885804
-1.08386e-07	4.48058e-08	0.0008835
-1.16755e-07	4.82394e-08	0.000883188
-5.54343e-08	2.31078e-08	0.000885701
-3.4728e-08	1.46227e-08	0.000886553
-2.41618e-08	1.02939e-08	0.000886993
-2.34527e-08	1.00078e-08	0.000887047
-3.33129e-08	1.4054e-08	0.000886678
-5.34585e-08	2.23139e-08	0.000885886
-8.41844e-08	3.49129e-08	0.000884692
-1.35495e-07	5.59497e-08	0.000882689
-1.26866e-07	5.24162e-08	0.000883062
-9.73976e-08	4.03383e-08	0.000884238
-6.85725e-08	2.85254e-08	0.000885421
-5.98976e-08	2.4972e-08	0.000885779
-8.2169e-08	3.41045e-08	0.000884927
-9.47831e-08	3.92785e-08	0.000884458
-7.67177e-08	3.1876e-08	0.000885183
-8.99094e-08	3.72869e-08	0.000884693
-1.12232e-07	4.64391e-08	0.000883841
-1.04711e-07	4.33587e-08	0.000884153
-7.7347e-08	3.2145e-08	0.000885234
-1.10142e-07	4.55898e-08	0.00088398
-1.14633e-07	4.74343e-08	0.000883835
-1.09485e-07	4.5328e-08	0.000884063
-1.38383e-07	5.71795e-08	0.000883002
-1.00286e-07	4.15648e-08	0.000884472
-8.4214e-08	3.49796e-08	0.000885105
-1.10417e-07	4.5724e-08	0.000884132
-1.96996e-07	8.12162e-08	0.000880869
-1.31593e-07	5.44101e-08	0.000883376
-1.03955e-07	4.30826e-08	0.000884434
-1.28805e-07	5.32715e-08	0.000883513
-9.38272e-08	3.89366e-08	0.000884881
-6.90208e-08	2.87712e-08	0.000885834
-5.71356e-08	2.39034e-08	0.000886278
-2.56426e-08	1.09986e-08	0.000887508
8.46652e-09	-2.97996e-09	0.000888797
2.39878e-09	-4.90173e-10	0.000888581
-5.70367e-08	2.38761e-08	0.000886385
-2.71342e-10	6.09618e-10	0.000888504
-6.68758e-08	2.79131e-08	0.000886043
-9.36612e-08	3.8895e-08	0.000885066
-1.30629e-07	5.40505e-08	0.000883718
-1.14236e-08	5.193e-09	0.000888143
1.31149e-07	-5.32441e-08	0.0008934
