-6.31342e-08	2.53735e-08	0.000919068
-4.96216e-08	2.00306e-08	0.000919632
-3.40945e-08	1.38929e-08	0.000920292
-3.8685e-08	1.57045e-08	0.000920081
-5.33925e-08	2.15138e-08	0.00091943
-3.82165e-08	1.55148e-08	0.000920078
-4.56697e-08	1.84565e-08	0.000919735
-2.33817e-08	9.64616e-09	0.000920692
-2.86659e-08	1.17319e-08	0.000920449
-3.68051e-08	1.49447e-08	0.000920075
-5.23724e-08	2.10938e-08	0.000919405
-8.80519e-08	3.51902e-08	0.00091779
-4.97455e-08	2.00492e-08	0.000919483
-5.57585e-08	2.2423e-08	0.000919204
-3.49842e-08	1.42108e-08	0.000920107
-3.12714e-08	1.27415e-08	0.000920261
-1.09059e-08	4.69098e-09	0.000921152
-1.07833e-08	4.63931e-09	0.000921143
-1.09019e-08	4.68295e-09	0.000921122
-1.126e-08	4.82121e-09	0.000921091
-1.18557e-08	5.05341e-09	0.00092105
-1.90508e-08	7.89437e-09	0.000920715
-1.00389e-08	4.33022e-09	0.000921107
-3.7494e-08	1.51768e-08	0.000919853
-1.88699e-08	7.81448e-09	0.000920681
-3.04763e-08	1.23975e-08	0.000920137
-1.23114e-08	5.21668e-09	0.000920949
-2.43738e-08	9.97995e-09	0.000920382
1.33383e-08	-4.92484e-09	0.000922095
8.26331e-10	1.61064e-11	0.000921507
-1.1908e-08	5.04496e-09	0.000920907
-1.48633e-08	6.20966e-09	0.000920756
-3.3622e-08	1.36201e-08	0.000919878
-1.6942e-08	7.026e-09	0.000920634
1.95213e-08	-7.38527e-09	0.000922312
5.76934e-09	-1.95425e-09	0.00092166
3.18036e-08	-1.22445e-08	0.000922862
3.76255e-08	-1.4548e-08	0.000923124
5.32366e-08	-2.07196e-08	0.000923846
5.35276e-08	-2.08365e-08	0.000923855
5.87905e-08	-2.29191e-08	0.000924094
3.38465e-08	-1.30655e-08	0.00092291
3.86968e-08	-1.4985e-08	0.00092313
-1.6657e-08	6.88489e-09	0.000920497
2.55601e-09	-7.10863e-10	0.000921418
1.67312e-08	-6.31495e-09	0.00092208
2.14118e-08	-8.16543e-09	0.000922299
4.53211e-08	-1.76159e-08	0.00092343
8.90327e-08	-3.48911e-08	0.000925514
1.02548e-07	-4.02343e-08	0.000926159
1.05868e-07	-4.1549e-08	0.000926316
1.08994e-07	-4.27871e-08	0.000926464
1.26196e-07	-4.95881e-08	0.000927294
1.0467e-07	-4.1084e-08	0.000926251
1.11364e-07	-4.3733e-08	0.000926573
8.36655e-08	-3.27907e-08	0.000925223
6.97762e-08	-2.7306e-08	0.000924538
2.16428e-08	-8.28908e-09	0.000922177
-1.05486e-08	4.42934e-09	0.000920592
-1.51754e-08	6.254e-09	0.000920345
-2.13826e-08	8.70588e-09	0.000920062
-3.13826e-08	1.26573e-08	0.00091957
-3.01252e-08	1.21578e-08	0.000919615
-2.9048e-08	1.17295e-08	0.000919652
-1.45566e-08	5.99974e-09	0.000920347
-1.38952e-08	5.73575e-09	0.000920365
6.58998e-09	-2.36146e-09	0.000921369
6.89999e-09	-2.48657e-09	0.000921371
2.97933e-10	1.21328e-10	0.000921037
2.03762e-08	-7.81507e-09	0.000922028
1.69991e-08	-6.48237e-09	0.000921851
1.67905e-08	-6.40251e-09	0.000921829
2.95804e-08	-1.14598e-08	0.000922457
1.89753e-08	-7.27177e-09	0.000921911
2.12404e-08	-8.17023e-09	0.00092201
2.02447e-08	-7.7793e-09	0.000921948
2.19929e-08	-8.47346e-09	0.000922022
2.06124e-08	-7.93044e-09	0.000921968
9.06868e-09	-3.3715e-09	0.000921339
3.00917e-08	-1.16819e-08	0.000922427
3.81712e-08	-1.4877e-08	0.000922831
3.34687e-08	-1.30204e-08	0.000922583
4.38519e-08	-1.71266e-08	0.000923104
1.39546e-08	-5.31606e-09	0.000921547
4.37792e-08	-1.71043e-08	0.000923076
4.09664e-08	-1.59953e-08	0.000922921
3.03098e-08	-1.17875e-08	0.000922354
4.16069e-08	-1.62555e-08	0.000922927
3.8183e-08	-1.4905e-08	0.000922738
3.46088e-08	-1.3495e-08	0.000922541
3.29441e-08	-1.28403e-08	0.000922441
3.90225e-08	-1.52445e-08	0.000922751
3.49536e-08	-1.3639e-08	0.000922526
3.26339e-08	-1.27255e-08	0.00092239
5.0056e-08	-1.96128e-08	0.000923302
4.7222e-08	-1.8496e-08	0.00092314
4.41338e-08	-1.72788e-08	0.000922963
4.07937e-08	-1.59619e-08	0.000922773
2.56243e-08	-9.97013e-09	0.00092195
4.18479e-08	-1.63838e-08	0.000922808
4.7825e-08	-1.87486e-08	0.000923118
4.35575e-08	-1.70653e-08	0.000922875
3.76976e-08	-1.47519e-08	0.000922549
5.30068e-08	-2.08042e-08	0.000923368
5.68316e-08	-2.23178e-08	0.000923568
6.17233e-08	-2.42536e-08	0.000923825
5.23718e-09	-1.93561e-09	0.000920729
4.86191e-08	-1.90799e-08	0.000923093
4.29244e-08	-1.68325e-08	0.000922769
5.79809e-08	-2.27856e-08	0.000923583
5.17682e-08	-2.03335e-08	0.00092323
5.61829e-08	-2.20815e-08	0.000923461
4.86626e-08	-1.9112e-08	0.000923036
4.10165e-08	-1.60927e-08	0.000922602
5.39604e-08	-2.12102e-08	0.000923312
5.60233e-08	-2.20275e-08	0.000923419
3.79628e-08	-1.4893e-08	0.000922428
6.09227e-08	-2.39689e-08	0.000923702
5.30474e-08	-2.08598e-08	0.000923249
4.49575e-08	-1.76658e-08	0.000922781
5.7046e-08	-2.24459e-08	0.000923451
5.8805e-08	-2.31443e-08	0.000923539
7.02377e-08	-2.76652e-08	0.000924178
6.11509e-08	-2.40773e-08	0.000923651
6.18588e-08	-2.43596e-08	0.000923682
6.23629e-08	-2.45614e-08	0.000923701
7.26648e-08	-2.86348e-08	0.000924285
5.27403e-08	-2.0763e-08	0.000923132
7.276e-08	-2.86756e-08	0.000924281
5.26122e-08	-2.07169e-08	0.000923106
6.21501e-08	-2.4489e-08	0.000923647
6.15602e-08	-2.42584e-08	0.000923603
5.055e-08	-1.9911e-08	0.000922948
5.97994e-08	-2.35677e-08	0.000923481
4.89413e-08	-1.92791e-08	0.000922837
4.76307e-08	-1.87637e-08	0.000922749
4.61313e-08	-1.81737e-08	0.000922677
5.44445e-08	-2.14611e-08	0.000923157
5.20743e-08	-2.05277e-08	0.000923003
5.94161e-08	-2.34318e-08	0.000923426
6.64722e-08	-2.6223e-08	0.000923835
7.32455e-08	-2.89025e-08	0.000924229
4.97383e-08	-1.96167e-08	0.000922809
6.59532e-08	-2.6027e-08	0.000923771
6.10478e-08	-2.40922e-08	0.000923461
6.75593e-08	-2.66675e-08	0.000923846
7.29553e-08	-2.88027e-08	0.000924163
6.80831e-08	-2.68804e-08	0.000923856
7.29452e-08	-2.88045e-08	0.000924143
8.64322e-08	-3.41373e-08	0.000924957
7.95438e-08	-3.14188e-08	0.000924525
6.35197e-08	-2.50898e-08	0.000923528
6.85161e-08	-2.70664e-08	0.000923828
7.20333e-08	-2.8459e-08	0.000924035
6.52989e-08	-2.58007e-08	0.000923607
5.83149e-08	-2.30438e-08	0.000923188
6.96077e-08	-2.75095e-08	0.00092388
6.05481e-08	-2.39329e-08	0.000923299
6.79264e-08	-2.68528e-08	0.000923745
5.97267e-08	-2.36154e-08	0.000923216
5.95743e-08	-2.35584e-08	0.000923191
7.08559e-08	-2.80189e-08	0.000923897
6.0087e-08	-2.37669e-08	0.000923197
6.27233e-08	-2.48107e-08	0.000923356
7.14037e-08	-2.82438e-08	0.0009239
6.97581e-08	-2.75967e-08	0.000923782
6.57639e-08	-2.60221e-08	0.000923509
8.34231e-08	-3.30031e-08	0.000924642
5.02029e-09	-2.02472e-09	0.000919536
8.43208e-08	-3.33624e-08	0.000924686
7.34053e-08	-2.90517e-08	0.000923965
7.77639e-08	-3.07776e-08	0.000924237
6.40264e-08	-2.53523e-08	0.000923322
5.99869e-08	-2.3759e-08	0.000923041
6.80587e-08	-2.6951e-08	0.000923564
7.59245e-08	-3.00616e-08	0.000924076
7.35859e-08	-2.914e-08	0.000923911
7.10446e-08	-2.81382e-08	0.000923732
6.83023e-08	-2.7057e-08	0.000923538
6.53605e-08	-2.5897e-08	0.00092333
6.22209e-08	-2.46588e-08	0.000923107
6.61944e-08	-2.62317e-08	0.000923361
6.71431e-08	-2.66099e-08	0.00092341
5.77151e-08	-2.28877e-08	0.000922753
6.36096e-08	-2.52192e-08	0.000923143
6.64341e-08	-2.63381e-08	0.000923323
6.89895e-08	-2.73506e-08	0.000923485
6.83008e-08	-2.70817e-08	0.000923423
5.33033e-08	-2.11578e-08	0.000922376
6.50666e-08	-2.58087e-08	0.000923176
5.96713e-08	-2.3679e-08	0.00092279
6.40975e-08	-2.54302e-08	0.000923086
6.15108e-08	-2.44098e-08	0.000922896
5.88114e-08	-2.3345e-08	0.000922698
5.95525e-08	-2.36404e-08	0.000922763
5.00439e-08	-1.98858e-08	0.000922079
1.02879e-08	-4.17905e-09	0.000919255
-6.36278e-09	2.39821e-09	0.000918055
4.68176e-08	-1.86179e-08	0.000921806
5.64128e-08	-2.24119e-08	0.000922471
6.23051e-08	-2.47432e-08	0.000922875
4.35898e-09	-1.84949e-09	0.000918699
5.95649e-08	-2.36667e-08	0.000922642
6.8062e-08	-2.70268e-08	0.000923241
5.63297e-08	-2.23933e-08	0.000922379
6.437e-08	-2.55729e-08	0.000922948
5.84658e-08	-2.32427e-08	0.000922501
5.84895e-08	-2.32553e-08	0.000922483
4.33542e-08	-1.72763e-08	0.000921364
5.04688e-08	-2.009e-08	0.000921869
4.73662e-08	-1.88664e-08	0.000921624
5.40484e-08	-2.15092e-08	0.000922101
5.26265e-08	-2.09505e-08	0.000921974
5.88137e-08	-2.33977e-08	0.000922447
2.47918e-08	-9.95647e-09	0.000919891
6.05627e-08	-2.40934e-08	0.000922548
5.61281e-08	-2.23434e-08	0.000922201
4.56103e-08	-1.81893e-08	0.000921396
5.249e-08	-2.09108e-08	0.000921893
4.90142e-08	-1.95404e-08	0.000921607
4.36765e-08	-1.74334e-08	0.000921184
3.81427e-08	-1.52491e-08	0.000920744
3.81079e-08	-1.52379e-08	0.000920719
5.34617e-08	-2.13078e-08	0.000921873
4.84772e-08	-1.93411e-08	0.000921467
5.872e-08	-2.33917e-08	0.000922235
5.30291e-08	-2.11459e-08	0.000921773
6.70115e-08	-2.66738e-08	0.000922843
4.9786e-08	-1.98694e-08	0.000921482
5.77953e-08	-2.30366e-08	0.000922091
4.09371e-08	-1.6378e-08	0.000920743
8.42852e-09	-3.53487e-09	0.000918152
4.09845e-08	-1.64019e-08	0.0009207
3.79687e-08	-1.52126e-08	0.000920439
4.51773e-08	-1.80641e-08	0.000920986
5.23599e-08	-2.0906e-08	0.00092153
5.87283e-08	-2.34255e-08	0.000922019
3.98141e-08	-1.59549e-08	0.000920463
5.5405e-08	-2.21185e-08	0.00092173
6.56377e-08	-2.61652e-08	0.00092254
5.04703e-08	-2.01748e-08	0.000921277
2.00255e-08	-8.14724e-09	0.00091875
2.95108e-08	-1.18972e-08	0.000919509
3.3716e-08	-1.35611e-08	0.000919832
3.25538e-08	-1.31043e-08	0.000919709
4.11233e-08	-1.6493e-08	0.000920396
4.94274e-08	-1.97768e-08	0.000921065
5.27279e-08	-2.10832e-08	0.000921323
5.99547e-08	-2.39419e-08	0.000921904
3.21153e-08	-1.2944e-08	0.000919529
4.93214e-08	-1.97453e-08	0.000920961
4.16703e-08	-1.67241e-08	0.000920291
2.29815e-08	-9.34203e-09	0.000918667
2.30498e-08	-9.37226e-09	0.000918631
7.14589e-09	-3.09142e-09	0.000917215
7.03256e-10	-5.49116e-10	0.000916605
-4.30954e-08	1.67534e-08	0.000912717
-6.07211e-08	2.37147e-08	0.000911099
-4.17777e-08	1.62268e-08	0.000912704
-5.31197e-08	2.0706e-08	0.000911648
-3.04975e-08	1.17642e-08	0.000913589
-2.6648e-08	1.02409e-08	0.000913886
-1.30167e-08	4.85241e-09	0.000915058
-1.54398e-08	5.80746e-09	0.000914795
1.01202e-08	-4.29538e-09	0.000917038
2.52812e-08	-1.02891e-08	0.000918361
-2.8062e-08	1.07868e-08	0.000913492
3.63868e-08	-1.46826e-08	0.000919299
-2.95489e-08	1.13686e-08	0.000913233
-4.1706e-08	1.61706e-08	0.000912079
-5.21944e-08	2.03125e-08	0.000911053
-4.6897e-08	1.8217e-08	0.000911484
-5.40902e-08	2.10565e-08	0.000910748
-5.16468e-08	2.00883e-08	0.000910904
-2.95623e-08	1.1359e-08	0.000912899
4.34879e-08	-1.75098e-08	0.000919693
-1.14904e-08	4.21164e-09	0.000914461
-6.05801e-08	2.36065e-08	0.000909747
-9.50798e-12	-3.30236e-10	0.000915445
-2.88587e-08	1.10661e-08	0.000912617
-6.26504e-08	2.44163e-08	0.000909312
-4.67119e-08	1.8116e-08	0.000910782
1.25124e-08	-5.28874e-09	0.000916453
4.14179e-08	-1.67131e-08	0.00091922
3.6513e-08	-1.47772e-08	0.00091871
3.48203e-08	-1.41108e-08	0.000918508
3.31304e-08	-1.34462e-08	0.000918295
4.14803e-09	-1.99665e-09	0.000915413
-6.85654e-08	2.67332e-08	0.000908137
3.51197e-08	-1.42402e-08	0.0009184
2.83978e-08	-1.15868e-08	0.000917683
7.83548e-09	-3.46497e-09	0.000915555
2.35027e-08	-9.65872e-09	0.000917083
5.50363e-09	-2.54922e-09	0.000915202
7.12074e-09	-3.19091e-09	0.00091531
-7.96069e-09	2.76617e-09	0.000913714
-1.33101e-08	4.8777e-09	0.000913109
1.79606e-08	-7.48073e-09	0.000916294
5.91884e-09	-2.72433e-09	0.000915009
-3.22021e-09	8.84918e-10	0.000914013
-3.95184e-08	1.52258e-08	0.000910167
9.98365e-09	-4.33725e-09	0.000915287
5.21328e-08	-2.0995e-08	0.000919675
6.84859e-09	-3.10408e-09	0.000914832
-1.88882e-08	7.06282e-09	0.000912024
-4.50708e-08	1.74059e-08	0.00090914
-4.57083e-09	1.39992e-09	0.000913413
1.84037e-08	-7.68111e-09	0.000915827
-1.62268e-08	5.99997e-09	0.000911998
1.62784e-08	-6.84573e-09	0.000915501
-2.18428e-08	8.21495e-09	0.000911292
-2.76242e-08	1.04966e-08	0.000910569
3.41317e-09	-1.77033e-09	0.000913922
1.21331e-08	-5.21913e-09	0.000914812
1.02899e-08	-4.4939e-09	0.000914531
5.26284e-09	-2.5104e-09	0.000913894
2.97501e-08	-1.21893e-08	0.000916592
-2.39726e-08	9.03658e-09	0.000910433
9.42707e-09	-4.16326e-09	0.000914176
7.47543e-09	-3.3939e-09	0.000913906
-3.46692e-08	1.32575e-08	0.000909013
-9.44994e-08	3.68971e-08	0.000902038
-7.96653e-08	3.10326e-08	0.000903616
-5.32868e-09	1.65604e-09	0.000912158
-8.75546e-09	3.00774e-09	0.000911685
-5.53094e-08	2.14005e-08	0.000906108
-7.99644e-08	3.11398e-08	0.00090306
-9.45332e-08	3.68943e-08	0.000901213
-9.70919e-08	3.79029e-08	0.000900779
-4.7703e-08	1.83846e-08	0.000906584
-5.32791e-08	2.05858e-08	0.000905815
9.88574e-09	-4.37626e-09	0.000913368
-8.19025e-08	3.18909e-08	0.000902113
-8.40525e-08	3.27393e-08	0.000901762
-1.5072e-07	5.90817e-08	0.000893568
-2.96454e-08	1.1239e-08	0.000908389
-1.68808e-07	6.62264e-08	0.000891148
-8.65264e-08	3.37098e-08	0.00090111
-5.4314e-08	2.09773e-08	0.000904921
-4.52223e-08	1.73809e-08	0.000905886
-1.03253e-07	4.0308e-08	0.000898354
-9.20134e-08	3.58635e-08	0.000899585
-9.15371e-08	3.56726e-08	0.000899489
-1.03501e-07	4.03978e-08	0.000897791
-1.53755e-07	6.02535e-08	0.000891135
-4.86218e-08	1.87076e-08	0.000904654
-9.44411e-08	3.68093e-08	0.000898438
-8.10819e-08	3.15271e-08	0.000899989
-1.12942e-07	4.41125e-08	0.000895489
-9.9422e-08	3.87668e-08	0.000897064
-1.7756e-07	6.96398e-08	0.000886265
-1.52632e-07	5.97869e-08	0.000889399
-1.37113e-07	5.36524e-08	0.00089133
-1.15463e-07	4.50952e-08	0.000894148
-1.2105e-07	4.73014e-08	0.000893252
-1.08539e-07	4.23565e-08	0.000894875
-1.2933e-07	5.05699e-08	0.000891827
-1.40088e-07	5.48176e-08	0.000890046
-7.65923e-08	2.97242e-08	0.000898745
-6.74379e-08	2.61031e-08	0.000899792
-1.5735e-07	6.16282e-08	0.000886604
-1.73858e-07	6.81488e-08	0.000883996
-1.28175e-07	5.00947e-08	0.000890354
-1.80058e-07	7.05929e-08	0.000882433
-1.41782e-07	5.54659e-08	0.000887825
-2.09039e-07	8.20405e-08	0.000877685
-1.94961e-07	7.6476e-08	0.000879591
-6.0097e-08	2.31773e-08	0.000899138
1.23802e-07	-4.95032e-08	0.000927145
